Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
48,-1.6835390425995056,0.2382244086174046,1.269438517617536,6.238933908427991,2.458884698931856,1.3777823531877305,(2.3255609205522387+0j),(0.43000378582833826+0j),(0.9999763481790616+0.006877723155450525j),(0.9999763481790616-0.006877723155450525j),(0.9999938125641379+0j),(1.0000061874685449+0j)
49,-1.6829826476174674,0.2431750357415094,1.269012260717164,6.238924796474061,2.4603697360979853,1.377570087262227,(2.325040057931303+0j),(0.4301001165980679+0j),(0.9999753394168334+0.007022859195905079j),(0.9999753394168334-0.007022859195905079j),(0.9999938118280459+0j),(1.00000618820486+0j)
50,-1.682414901385078,0.2481236180936978,1.2685773178912396,6.238915488973054,2.4618847155423467,1.377353588840725,(2.3245087549526056+0j),(0.4301984227337346+0j),(0.9999743090321016+0.007168072901429122j),(0.9999743090321016-0.007168072901429122j),(0.9999938096422414+0j),(1.0000061903905046+0j)
51,-1.6818358140674303,0.2530701154708166,1.2681336975606865,6.238905985496509,2.4634295886048525,1.3771328679075046,(2.323967032833522+0j),(0.43029870298662415+0j),(0.9999732569794364+0.007313365800828439j),(0.9999732569794364-0.007313365800828439j),(0.9999938228026399+0j),(1.0000061772299271+0j)
52,-1.68124539601705,0.258014487769802,1.2676814083027483,6.238896285606803,2.465004305715297,1.3769079342337114,(2.3234149122089116+0j),(0.4304009562635829+0j),(0.9999721832114328+0.007458739603747263j),(0.9999721832114328-0.007458739603747263j),(0.9999938208723109+0j),(1.0000061791604629+0j)
53,-1.6806436577725743,0.2629566949893017,1.267220458849721,6.238886388857089,2.4666088163982076,1.3766787982359285,(2.3228524152388124+0j),(0.4305051812382513+0j),(0.9999710876816881+0.007604195813193217j),(0.9999710876816881-0.007604195813193217j),(0.999993827730206+0j),(1.000006172302399+0j)
54,-1.6800306100580036,0.267896697231448,1.266750858088746,6.2388762947912975,2.4682430692766903,1.376445470158954,(2.322279563602991+0j),(0.43061137671999694+0j),(0.9999699703409355+0.0077497360908829055j),(0.9999699703409355-0.0077497360908829055j),(0.9999938247637936+0j),(1.0000061752688354+0j)
55,-1.679406263781207,0.2728344547033997,1.266272615060249,6.238866002944085,2.4699070120777087,1.376207960771994,(2.3216963802104393+0j),(0.4307195413385464+0j),(0.9999688311408478+0.00789536194911184j),(0.9999688311408478-0.00789536194911184j),(0.9999938348301253+0j),(1.0000061652022705+0j)
56,-1.678770630033299,0.2777699277191321,1.2657857389580112,6.238855512840806,2.471600591635741,1.3759662806826638,(2.321102887515604+0j),(0.43082967385478793+0j),(0.9999676700298895+0.008041075048301882j),(0.9999676700298895-0.008041075048301882j),(0.9999938392886227+0j),(1.0000061607438873+0j)
57,-1.678123720086896,0.2827030767008719,1.2652902391271723,6.238844823997511,2.4733237538986215,1.3757204408059813,(2.320499108670261+0j),(0.43094177294681624+0j),(0.9999664869576483+0.008186876997895491j),(0.9999664869576483-0.008186876997895491j),(0.9999938333317909+0j),(1.0000061667006577+0j)
58,-1.6774655453951348,0.2876338621807416,1.2647861250636134,6.23883393592081,2.4750764439320836,1.375470450651769,(2.319885063317298+0j),(0.4310558379912979+0j),(0.9999652818657275+0.008332770035213896j),(0.9999652818657275-0.008332770035213896j),(0.9999936232579523+0j),(1.0000063767772238+0j)
59,-1.676796117591173,0.2925622448025871,1.2642734064145704,6.2388228481080725,2.4768586059226596,1.3752163249821034,(2.3192607839443293+0j),(0.4311718660250604+0j),(0.9999640547128387+0.008478754366596513j),(0.9999640547128387-0.008478754366596513j),(0.9999936231464434+0j),(1.00000637688861+0j)
60,-1.676115448485701,0.2974881853230766,1.2637520929749055,6.238811560047095,2.478670183185995,1.374958073578395,(2.318626290749245+0j),(0.43128985641282624+0j),(0.999962805439064+0.008624832281679954j),(0.999962805439064-0.008624832281679954j),(0.9999936284795671+0j),(1.0000063715554184+0j)
61,-1.6754235500666323,0.3024116446135594,1.263222194688118,6.238800071216264,2.480511118169421,1.3746957079672888,(2.3179816081606957+0j),(0.431409807778978+0j),(0.9999615339886667+0.008771005431875254j),(0.9999615339886667-0.008771005431875254j),(0.9999936222065869+0j),(1.0000063778285886+0j)
62,-1.6747204344977336,0.3073325836615345,1.2626837216450686,6.23878838108446,2.4823813524573795,1.3744292402456173,(2.317326761953117+0j),(0.4315317185430736+0j),(0.9999602403065347+0.008917275317466352j),(0.9999602403065347-0.008917275317466352j),(0.9999936344189775+0j),(1.0000063656161866+0j)
63,-1.6740061141170843,0.3122509635720446,1.2621366840824448,6.2387764891110224,2.4842808267770913,1.3741586822098744,(2.3166617771081235+0j),(0.43165558731660264+0j),(0.9999589243350764+0.009063643622290979j),(0.9999589243350764-0.009063643622290979j),(0.9999936378615286+0j),(1.0000063621735313+0j)
64,-1.6732806014399026,0.3171667455706303,1.2615810923895532,6.238764394745521,2.4862094809957007,1.3738840459640655,(2.3159866793085384+0j),(0.4317814126247514+0j),(0.9999575860158245+0.00921011197666425j),(0.9999575860158245-0.00921011197666425j),(0.9999936211212396+0j),(1.0000063789139817+0j)
65,-1.672543909141729,0.3220798909991543,1.2610169570777852,6.2387520974285575,2.4881672541557593,1.3736053442272624,(2.315301495695291+0j),(0.43190919276439677+0j),(0.9999562252909672+0.009356681849827712j),(0.9999562252909672-0.009356681849827712j),(0.9999936264188106+0j),(1.000006373616216+0j)
66,-1.6717960500806497,0.32699036132576,1.2604442888243017,6.238739596590429,2.490154084434625,1.3733225893294099,(2.3146062523993876+0j),(0.43203892626450235+0j),(0.999954842099447+0.009503354920963368j),(0.999954842099447-0.009503354920963368j),(0.9999936272361888+0j),(1.0000063727991026+0j)
67,-1.6710370372799337,0.3318981181404627,1.2598630984404997,6.238726891651966,2.492169909181067,1.3730357940859566,(2.313900976692505+0j),(0.4321706114845607+0j),(0.9999534363814402+0.009650132757856894j),(0.9999534363814402-0.009650132757856894j),(0.9999936342171957+0j),(1.0000063658177896+0j)
68,-1.6702668839308636,0.3368031231580439,1.259273396878862,6.238713982024283,2.4942146649125396,1.3727449712828705,(2.3131856957213697+0j),(0.4323042468496564+0j),(0.9999520080739372+0.009797016995606858j),(0.9999520080739372-0.009797016995606858j),(0.9999936349105932+0j),(1.0000063651244482+0j)
69,-1.6694856033915415,0.3417053382194768,1.258675195232187,6.238700867108736,2.496288287320291,1.3724501340409527,(2.312460437404181+0j),(0.4324398306830115+0j),(0.9999505571147353+0.009944009215349586j),(0.9999505571147353-0.009944009215349586j),(0.9999936358310738+0j),(1.0000063642038874+0j)
70,-1.6686932091851865,0.3466047252931349,1.2580685047318505,6.238687546296858,2.4983907112755293,1.3721512956693558,(2.3117252300710565+0j),(0.4325773612727232+0j),(0.9999490834398657+0.010091110993841529j),(0.9999490834398657-0.010091110993841529j),(0.9999936457776565+0j),(1.0000063542571782+0j)
71,-1.6678897149991798,0.351501246476277,1.2574533367475125,6.238674018970361,2.50052187083414,1.3718484694507878,(2.3109801019360687+0j),(0.4327168369704327+0j),(0.9999475869840442+0.01023832397187016j),(0.9999475869840442-0.01023832397187016j),(0.9999936502711835+0j),(1.0000063497637381+0j)
72,-1.66707513468339,0.3563948639962313,1.2568297027854705,6.238660284501041,2.502681699242813,1.371541668911005,(2.3102250817607177+0j),(0.432858256066493+0j),(0.9999460676818146+0.01038564976792357j),(0.9999460676818146-0.01038564976792357j),(0.9999936425939115+0j),(1.0000063574409326+0j)
73,-1.6662494822488685,0.3612855402117079,1.2561976144877194,6.238646342250799,2.5048701289444972,1.3712309079810698,(2.309460199254045+0j),(0.43300161671325627+0j),(0.9999445254663033+0.010533089921402124j),(0.9999445254663033-0.010533089921402124j),(0.9999936466795292+0j),(1.0000063533552987+0j)
74,-1.6654127718664704,0.3661732376140656,1.2555570836308965,6.238632191571541,2.507087091584004,1.3709162004443791,(2.3086854837123125+0j),(0.4331469171816725+0j),(0.9999429602695313+0.010680646075910417j),(0.9999429602695313-0.010680646075910417j),(0.9999936470664362+0j),(1.0000063529684342+0j)
75,-1.6645650178654092,0.3710579188285315,1.2549081221250993,6.238617831805166,2.509332518013767,1.3705975604933325,(2.3079009653896736+0j),(0.4332941556023603+0j),(0.99994137202326+0.010828319799396321j),(0.99994137202326-0.010828319799396321j),(0.9999936580494257+0j),(1.0000063419851744+0j)
76,-1.6637062347318847,0.375939546615435,1.2542507420128617,6.238603262283504,2.5116063382994986,1.3702750022081447,(2.3071066742157313+0j),(0.43344333020549297+0j),(0.9999397606566176+0.010976112745288641j),(0.9999397606566176-0.010976112745288641j),(0.9999936600874275+0j),(1.000006339947383+0j)
77,-1.6628364371075517,0.3808180838713556,1.2535849554678404,6.238588482328293,2.513908481726137,1.3699485400367855,(2.3063026409777274+0j),(0.433594439101057+0j),(0.999938126099593+0.011124026503669636j),(0.999938126099593-0.011124026503669636j),(0.9999936590288845+0j),(1.0000063410058184+0j)
