Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
33,-0.10917262114783752,-4.302514112157006,0.16474194790877994,6.2616208640730235,1.8587062092345228,1.7669782765438988,(1.6753236382109824+2.7542544477558333j),(1.6753236382109824-2.7542544477558333j),(0.16120309734077887+0.2650200460116844j),(0.16120309734077887-0.2650200460116844j),(1.0772191420121797+0j),(0.9283162180580217+0j)
34,-0.10917579623473996,-4.302245413204909,0.16973472176616328,6.261620927150374,1.8586825827680862,1.7934890374442645,(1.6685788936739698+2.826559150819908j),(1.6685788936739698-2.826559150819908j),(0.15487674581875782+0.2623599547141583j),(0.15487674581875782-0.2623599547141583j),(1.0794425163598862+0j),(0.9264041250700752+0j)
35,-0.1091790663554232,-4.301968692222613,0.17472705737219107,6.261620992114846,1.8586582495763224,1.8201757605460251,(1.6611832943880518+2.8988004740182958j),(1.6611832943880518-2.8988004740182958j),(0.14881722406967807+0.25968924739929833j),(0.14881722406967807-0.25968924739929833j),(1.0816753641741144+0j),(0.9244917958301817+0j)
36,-0.10918243152343683,-4.301683949871905,0.17971894183281717,6.261621058966635,1.858633209598171,1.847035006796214,(1.6531513898646084+2.970982312932171j),(1.6531513898646084-2.970982312932171j),(0.14301056218164607+0.2570132737044316j),(0.14301056218164607-0.2570132737044316j),(1.0839173024107653+0j),(0.9225796079703572+0j)
37,-0.10918589175264914,-4.301391186835661,0.18471036225492565,6.261621127705933,1.858607462770383,1.874063352303266,(1.6444968338608152+3.0431079491129998j),(1.6444968338608152-3.0431079491129998j),(0.13744370256868668+0.2543367764914184j),(0.13744370256868668-0.2543367764914184j),(1.0861679854841144+0j),(0.9206679015534317+0j)
38,-0.10918944705734895,-4.301090403815297,0.18970130574621286,6.261621198332945,1.858581009028164,1.9012573924988918,(1.635232460776566+3.1151801172383986j),(1.635232460776566-3.1151801172383986j),(0.1321044235420557+0.2516639580726383j),(0.1321044235420557-0.2516639580726383j),(1.0884271008346074+0j),(0.9187569835065904+0j)
39,-0.10919309745219458,-4.300781601532065,0.19469175941528677,6.261621270847874,1.8585538483047372,1.9286137460689874,(1.6253703538860513+3.187201064177676j),(1.6253703538860513-3.187201064177676j),(0.12698127115271557+0.24899853833842514j),(0.12698127115271557-0.24899853833842514j),(1.090694365161978+0j),(0.9168471313956578+0j)
40,-0.10919684295216625,-4.300464780728215,0.19968171037176866,6.261621345250952,1.858525980531251,1.9561290584883504,(1.6149219062117437+3.2591726008844586j),(1.6149219062117437-3.2591726008844586j),(0.12206349819778167+0.24634380596948013j),(0.12206349819778167-0.24634380596948013j),(1.0929695211183215+0j),(0.9149385967372232+0j)
41,-0.10920068357282149,-4.3001399421606825,0.20467114572591658,6.26162142154238,1.858497405637852,1.9838000053175378,(1.6038978753074802+3.331096148297216j),(1.6038978753074802-3.331096148297216j),(0.11734100945406829+0.24370266366134868j),(0.11734100945406829-0.24370266366134868j),(1.09525233444891+0j),(0.9130316078542744+0j)
42,-0.10920461932999966,-4.299807086608395,0.209660052589108,6.261621499722395,1.8584681235524734,2.01162329516235,(1.5923084326118253+3.402972777882202j),(1.5923084326118253-3.402972777882202j),(0.11280431234998274+0.24107766819204102j),(0.11280431234998274-0.24107766819204102j),(1.0975425914865873+0j),(0.9111263723928213+0j)
