Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.9225623299806016,0.0408320081678501,-0.4726937207091006,19.604563794149275,3.0549460359723963,2687.53014256534,(-5375.060027494654+0j),(-18.089727470130114+0j),(1.000000000007366+4.1536865855188785e-06j),(1.000000000007366-4.1536865855188785e-06j),(-0.05527999257234011+0j),(-0.00018604443142319443+0j)
1,0.9225682355185792,0.0407807918115115,-0.4728887640440909,19.60452114077896,3.0548960591517327,2448.9337482326537,(-4897.867153780225+0j),(-17.489052554217853+0j),(1.0000032958244474+0j),(0.9999967042129844+0j),(-0.05717862629908536+0j),(-0.0002041704971413114+0j)
2,0.922574860489895,0.0406882425160292,-0.4732242939817804,19.60355341754301,3.054809165520198,2010.1637485140968,(-4020.3272482922225+0j),(-15.930172027908705+0j),(1.0000117794667356+0j),(0.9999882206799511+0j),(-0.06277396114269701+0j),(-0.0002487359762569537+0j)
3,0.9225653616743564,0.0405392320500205,-0.4736799162706702,19.59759060326362,3.054686691646193,1253.524073114712,(-2507.047747353894+0j),(-10.089546594522949+0j),(0.9999999989717288+4.328551484478974e-05j),(0.9999999989717288-4.328551484478974e-05j),(-0.09911248152178372+0j),(-0.0003988755308952942+0j)
4,0.9223530990448464,0.0404691580894016,-0.4730218666458208,19.55017467892769,3.0548140527409484,213.19966945714137,(-426.3969932911371+0j),(95.56525024534967+0j),(0.9999999909692735+0.00013451635639277916j),(0.9999999909692735-0.00013451635639277916j),(-0.002345232294826666+0j),(0.010464054637458278+0j)
5,0.9217961608951571,0.0410190099886015,-0.4688778508548833,19.447814486999025,3.055795802508013,528.3624178697611,(-1056.7238894185296+0j),(49.408937071161226+0j),(1.0000200113188684+0j),(0.999979989033677+0j),(-0.0009463209929389134+0j),(0.020239253448698244+0j)
6,0.9212168331665792,0.0417824983990339,-0.4639716461269174,19.349548408498126,3.0569781731313315,1577.9259015283767,(-3155.8514861850613+0j),(9.606063007901936+0j),(1.0000256579575029+0j),(0.9999743426406804+0j),(-0.0003168716945241803+0j),(0.10410092034382783+0j)
7,0.9206311191004394,0.0426354787402011,-0.458786318490358,19.25515646765352,3.058232646344578,2963.490994647056,(-5926.9817007891725+0j),(-0.23159689103797076+0.9728118420840873j),(-0.23159689103797076-0.9728118420840873j),(0.9999999997351185+2.2666828566739033e-05j),(0.9999999997351185-2.2666828566739033e-05j),(-0.00016871993710672884+0j)
8,0.9200437939231664,0.0435417478835498,-0.4534624559832219,19.16447020829344,3.0595207676630483,4578.062208172644,(-9156.124307128772+0j),(-4.456131305284419+0j),(1.0000205127719894+0j),(0.9999794877488787+0j),(-0.00010921652083057864+0j),(-0.22440990435701705+0j)
9,0.9194570496647942,0.0444844856701191,-0.4480643429380844,19.07733844754966,3.0608244677483354,6381.720763862368,(-12763.441449375961+0j),(-6.719093283380935+0j),(0.9999999983881305+5.74234614133391e-05j),(0.9999999983881305-5.74234614133391e-05j),(-7.83487775657347e-05+0j),(-0.14882960511593601+0j)
10,0.9188720927036608,0.045454039010217,-0.442627837790892,18.993620036846757,3.0621333833103104,8353.045947858878,(-16706.088224722793+0j),(-8.020638836774898+0j),(1.000013489843117+0j),(0.9999865101954513+0j),(-5.9858404336884844e-05+0j),(-0.12467834798346548+0j)
11,0.9182896563852326,0.0464441116539688,-0.4371754211832242,18.913181284397407,3.0634408350304243,10476.958088670184,(-20953.91584900205+0j),(-8.829888894876378+0j),(1.0000176220075556+0j),(0.9999823785561791+0j),(-4.772377601466985e-05+0j),(-0.11325170814167143+0j)
12,0.917710213023576,0.047450223921917,-0.431722317981025,18.83589474777145,3.0647421778656057,12740.566555687728,(-25481.133072130735+0j),(-9.352727151928383+0j),(1.0000075679855824+0j),(0.9999924321026449+0j),(-3.924473363180971e-05+0j),(-0.1069206856854829+0j)
13,0.9171340760914454,0.0484689826669476,-0.4262794133291891,18.7616385478558,3.0660340093845257,15131.494791748337,(-30262.97521947529+0j),(-9.694784822709316+0j),(1.0000417333248295+0j),(0.9999582681690539+0j),(-3.3043662072210277e-05+0j),(-0.103148240843867+0j)
14,0.9165614548354404,0.0494976949785347,-0.4208548008147288,18.690295917173817,3.0673137464789684,17637.1506634458,(-35274.300275665206+0j),(-9.915625365639345+0j),(1.000037090242404+0j),(0.9999629110697559+0j),(-2.834925039440323e-05+0j),(-0.10085092599403848+0j)
15,0.9159924856985386,0.0505341463846866,-0.4154546727795296,18.621754867380744,3.068579380190367,20244.55422079892,(-40489.036422400226+0j),(-10.05121318777775+0j),(0.9999999998576599+2.0514820527569565e-05j),(0.9999999998576599-2.0514820527569565e-05j),(-2.469800000788873e-05+0j),(-0.09949047753627824+0j)
16,0.9154272514072008,0.0515764652088663,-0.4100838647367427,18.555907923784694,3.0698293245947696,22940.023299717413,(-45880.04657763886+0j),(-10.124450820921014+0j),(1.0000000000237868+1.0279096913040865e-05j),(1.0000000000237868-1.0279096913040865e-05j),(-2.1796000068750187e-05+0j),(-0.098770789451812+0j)
17,0.914865793041688,0.0526230353825519,-0.4047462047572538,18.492651901030328,3.0710623188752546,25709.60678033197,(-51419.21354121597+0j),(-10.150573101554198+0j),(0.9999999993596417+3.439073463309557e-05j),(0.9999999993596417-3.439073463309557e-05j),(-1.944798668286414e-05+0j),(-0.09851660490811336+0j)
18,0.9143081178950672,0.0536724381553078,-0.3994447464580557,18.4318877061623,3.07227736116687,28538.83195297342,(-57077.6476015025+0j),(-10.140100555525855+0j),(1.000028792853244+0j),(0.9999712081750705+0j),(-1.7519988238389717e-05+0j),(-0.0986183514617033+0j)
19,0.913754204690176,0.0547234119188273,-0.3941819291215013,18.37352016127966,3.073473662256943,31412.981764897097,(-62825.96351387721+0j),(-10.100544624443797+0j),(0.9999999995706461+2.7931228489453524e-05j),(0.9999999995706461-2.7931228489453524e-05j),(-1.5917042642505436e-05+0j),(-0.09900456234455808+0j)
20,0.9132040070745728,0.0557748238893882,-0.3889596902733658,18.31745784115782,3.074650612170289,34317.37214919599,(-68634.59405676907+0j),(-10.037435880952671+0j),(1.0000308953417232+0j),(0.9999691054844461+0j),(-1.4569880174168728e-05+0j),(-0.0996270373850568+0j)
21,0.912657455953066,0.0568256498584544,-0.3837795460884839,18.26361292297892,3.075807755387864,37237.16866596551,(-74474.12006547765+0j),(-9.954965685213757+0j),(1.0000447194516973+0j),(0.9999552823549812+0j),(-1.342744408350102e-05+0j),(-0.10045238037181096+0j)
22,0.912114461007282,0.0578749596254002,-0.378642649289221,18.211901046341687,3.0769447720118874,40157.89079537468,(-80315.60104846783+0j),(-9.85639861786913+0j),(1.0000297236716733+0j),(0.9999702773626208+0j),(-1.2450853124365314e-05+0j),(-0.10145693564436942+0j)
23,0.9115749116240645,0.058921906557901,-0.3735498308056765,18.16224118235077,3.078061463126921,43065.44782595155,(-86130.89564029287+0j),(-9.744343578355007+0j),(0.9999999998335357+2.1401863580317114e-05j),(0.9999999998335357-2.1401863580317114e-05j),(-1.1610256167891797e-05+0j),(-0.10262363925187167+0j)
24,0.9110386773730614,0.0599657202353913,-0.3685016293685483,18.114555510989156,3.0791577391881093,45946.48145753325,(-91892.96290418427+0j),(-9.62093533633514+0j),(1.0000146297199841+0j),(0.9999853704571706+0j),(-1.0882243681818302e-05+0j),(-0.10393999799395125+0j)
25,0.910505608120106,0.0610057014536437,-0.3634983118684433,18.06876930624857,3.080233610640533,48788.10610460053,(-97576.13762370689+0j),(-9.48795781806319+0j),(0.9999999991407026+3.8798645254478474e-05j),(0.9999999991407026-3.8798645254478474e-05j),(-1.0248399455812589e-05+0j),(-0.10539675862346928+0j)
26,0.9099755338252922,0.0620412190793449,-0.3585398864316967,18.02481082869052,3.0812891802212574,51578.18673857288,(-103156.37346745175+0j),(-9.346928915565769+0j),(0.9999999997899714+2.6852814368025532e-05j),(0.9999999997899714-2.6852814368025532e-05j),(-9.694024319889256e-06+0j),(-0.10698701250291426+0j)
27,0.9094482640469896,0.0630717083860032,-0.3536261095586344,17.982611225265845,3.082324636564969,54306.10701172464,(-108611.45109440485+0j),(-9.199158933742101+0j),(0.9999999991929768+3.894144361189797e-05j),(0.9999999991929768-3.894144361189797e-05j),(-9.207067631167807e-06+0j),(-0.10870559004690653+0j)
28,0.908923587150972,0.0640966706028964,-0.348756488237094,17.94210443635757,3.083340248854609,56960.573485480825,(-113921.14696218364+0j),(-9.045791438332978+0j),(0.9999999995567959+3.365319330821904e-05j),(0.9999999995567959-3.365319330821904e-05j),(-8.778040650748456e-06+0j),(-0.11054864652942112+0j)
29,0.9084012692050772,0.0651156734831001,-0.3439302776172707,17.903227110145828,3.0843363623472166,59533.68137935511,(-119067.3627503116+0j),(-8.887831526769093+0j),(0.9999999991452682+4.256694746280534e-05j),(0.9999999991452682-4.256694746280534e-05j),(-8.398618012427058e-06+0j),(-0.11251338387055766+0j)
30,0.9078810525220448,0.0661283527554893,-0.3391464745687657,17.86591852453903,3.085313394673926,62017.54403402428,(-124034.21377095049+0j),(-8.726165706392807+0j),(1.0000245265632801+0j),(0.999975473624226+0j),(-8.062234772763464e-06+0j),(-0.11459786958664261+0j)
31,0.9073626537952008,0.0671344143758681,-0.3344038072084891,17.83012051708498,3.0862718328688903,64404.71266562477,(-128808.07851211459+0j),(-8.56157559186102+0j),(0.9999999990913453+4.0441082830902417e-05j),(0.9999999990913453-4.0441082830902417e-05j),(-7.763407044854408e-06+0j),(-0.11680093103052772+0j)
32,0.9068457617517716,0.0681336375391376,-0.3297007202658098,17.795777423483454,3.0872122311300734,66688.80457207048,(-133377.60913664347+0j),(-8.394747760377694+0j),(1.0000367540439534+0j),(0.9999632473357137+0j),(-7.497526644359437e-06+0j),(-0.11912210205930918+0j)
33,0.9063300342250032,0.0691258784618382,-0.3250353559184423,17.762836025589117,3.088135209359945,68866.85436967843,(-137733.70873209648+0j),(-8.226280262294082+0j),(0.9999999987472786+4.834616450207339e-05j),(0.9999999987472786-4.834616450207339e-05j),(-7.2604376403391725e-06+0j),(-0.12156162541739711+0j)
34,0.905815094517728,0.0701110749955222,-0.3204055294750709,17.731245510138994,3.089041452578265,70934.88209517802,(-141869.47443023653+0j),(-8.056687715910057+0j),(0.9999999981727223+5.9662612800831853e-05j),(0.9999999981727223-5.9662612800831853e-05j),(-7.048718278744146e-06+0j),(-0.12412048666204917+0j)
35,0.9053005268927498,0.0710892521907829,-0.3158086989705405,17.700957439902425,3.0899317113479685,72890.34029603608,(-145780.11512867647+0j),(-7.886404495388966+0j),(1.0000332542810302+0j),(0.9999667469819299+0j),(-6.8596195050377364e-06+0j),(-0.12680049582978595+0j)
36,0.9047858709775388,0.0720605290029348,-0.3112419273596377,17.67192573957338,3.090806803410106,74731.47035648815,(-149462.84565771755+0j),(-7.715787056533015+0j),(1.0000366703968804+0j),(0.9999633310464362+0j),(-6.690621737231381e-06+0j),(-0.1296044062045313+0j)
37,0.90427061480574,0.0730251264198752,-0.3067018355024108,17.644106699580444,3.0916676167925923,76459.73793824353,(-152916.7611007616+0j),(-7.545115803336922+0j),(1.0000354618305702+0j),(0.9999645391307745+0j),(-6.539389402893735e-06+0j),(-0.13253607047164173+0j)
38,0.9037541861295773,0.0739833774086624,-0.3021845434816216,17.617459002178748,3.0925151147460066,78071.34991586128,(-156142.69982531818+0j),(-7.374595881434749+0j),(1.0000418949675745+0j),(0.9999581070250803+0j),(-6.4044589466129395e-06+0j),(-0.1356006507545259+0j)
39,0.9032359415151736,0.0749357392316923,-0.2976855969097839,17.591943775863808,3.093350342977604,79571.71096674174,(-159143.09754279643+0j),(-7.204357480937189+0j),(1.000000000015964+1.65583029427473e-05j),(1.000000000015964-1.65583029427473e-05j),(-6.283640177458607e-06+0j),(-0.13880488347799033+0j)
40,0.9027151525601406,0.0758828088949581,-0.2931998736530354,17.56752468655311,3.094174439818851,80960.91891270096,(-161921.8378192261+0j),(-7.03445541135593+0j),(0.99999999977885+1.7530508438626555e-05j),(0.99999999977885-1.7530508438626555e-05j),(-6.175841864579673e-06+0j),(-0.14215741535703846+0j)
41,0.9021909883257104,0.0768253427876429,-0.288721464655051,17.544168077490294,3.0949886501943134,82242.05295530256,(-164484.1059045255+0j),(-6.864867465922756+0j),(0.9999999997929501+1.9135354887432835e-05j),(0.9999999997929501-1.9135354887432835e-05j),(-6.079620108972211e-06+0j),(-0.14566923609802993+0j)
42,0.901662492715976,0.0777642819990441,-0.2842435200192311,17.521843175037052,3.0957943445961904,83418.12464063201,(-166836.24927527012+0j),(-6.695491548245774+0j),(0.9999999992162169+3.82300558498492e-05j),(0.9999999992162169-3.82300558498492e-05j),(-5.993967001933042e-06+0j),(-0.1493542323421036+0j)
43,0.901128555000962,0.0787007854279271,-0.2797580477620611,17.50052238541896,3.096593044769285,84492.82581043022,(-168985.6516149428+0j),(-6.526140864551933+0j),(0.999999999563487+2.726275013768191e-05j),(0.999999999563487-2.726275013768191e-05j),(-5.917685904902754e-06+0j),(-0.1532299133751468+0j)
44,0.9005878708665144,0.0796362737508691,-0.2752556469714123,17.480181719722133,3.0973864585696536,85470.31388784113,(-170940.62776983227+0j),(-6.356536328999998+0j),(0.9999999996145202+2.451966411279708e-05j),(0.9999999996145202-2.451966411279708e-05j),(-5.850016955017002e-06+0j),(-0.15731838026363104+0j)
