Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.8542584945273035,-4.454123185129112e-58,-0.09554316331312264,7.3072162748051435,3.1828666805405317,1974.5347326603037,(-3949.0691481543363+0j),(-0.0002532242273538543+0j),(1.0886150620214552+0j),(0.9185983491359937+0j),(0.9999999999995339+9.757559952081664e-07j),(0.9999999999995339-9.757559952081664e-07j)
1,0.8542585046684131,5.999765997925233e-05,-0.0955431660993072,7.307216208774274,3.1828666642390315,1975.4232374217952,(-3950.846221733258+0j),(-0.0002531103927436343+0j),(1.0492935549534117+0j),(0.9530221496867274+0j),(1.0000001703434687+0j),(0.9999998296566022+0j)
2,0.8542585339070843,0.00011999534150449499,-0.09554318797267952,7.307217242619929,3.182866612232821,1975.3152109000398,(-3950.6296399225903+0j),(-0.00025312417444915133+0j),(1.0555066155175874+0j),(0.9474123462011133+0j),(1.0000003824626593+0j),(0.9999996175375354+0j)
3,0.8542585826342569,0.00017998904534869214,-0.0955432244248312,7.307218965560138,3.182866525562778,1975.1275420522177,(-3950.25483095621+0j),(-0.0002531482305632008+0j),(1.0649609101468989+0j),(0.9390016005783158+0j),(0.9999993319466873+0j),(1.0000006680538058+0j)
4,0.8542586508435903,0.00023997678476413102,-0.0955432754518383,7.3072213773678065,3.182866404240284,1975.7802088902524,(-3951.559717675393+0j),(-0.0002530646019081668+0j),(1.020335634927484+0j),(0.9800696603497421+0j),(1.0000002883317043+0j),(0.9999997116684413+0j)
5,0.8542587385260605,0.0002999565755494078,-0.09554334104703155,7.3072244777255495,3.18286624828142,1976.1536763989307,(-3952.3067296044164+0j),(-0.0002530167759624218+0j),(0.9991926190185825+0.040175977094836265j),(0.9991926190185825-0.040175977094836265j),(0.9999999999997777+7.078363834010184e-07j),(0.9999999999997777-7.078363834010184e-07j)
6,0.85425884567004,0.0003599264368989431,-0.0955434212015365,7.307228266225388,3.1828660577068826,1975.6436196967604,(-3951.2864578201957+0j),(-0.0002530820979251403+0j),(1.0354839162607588+0j),(0.965732044055769+0j),(0.9999992586560267+0j),(1.0000007413445582+0j)
7,0.8542589722613708,0.000419884392242658,-0.09554351590483888,7.307232742369229,3.182865832541895,1976.7552460927154,(-3953.5102392456533+0j),(-0.0002529397939920907+0j),(0.9975806660866757+0.06951844249277929j),(0.9975806660866757-0.06951844249277929j),(0.9999999999985414+1.7200135381172336e-06j),(0.9999999999985414-1.7200135381172336e-06j)
8,0.8542591182835065,0.00047982847007227984,-0.09554362514575941,7.307237905569548,3.1828655728160573,1975.984621502281,(-3951.9689899661394+0j),(-0.0002530384332776166+0j),(0.999715288560711+0.02386086159148244j),(0.999715288560711-0.02386086159148244j),(0.9999999999997964+6.75869095206513e-07j),(0.9999999999997964-6.75869095206513e-07j)
9,0.8542592837170445,0.0005397567047791117,-0.09554374890875585,7.307243755149628,3.1828652785638263,1975.8864265714676,(-3951.7724599876747+0j),(-0.0002530509979184367+0j),(1.0046441386185465+0j),(0.9953773296201864+0j),(1.0000001022284135+0j),(0.9999998977716581+0j)
