Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
-2334,0.41746499223450534,0.03239166826382797,1.4351646783010272,13.11772353319939,2.742859695084106,218061.53378156267,(430890.3107517222+0j),(-6741.022498203582+0j),(0.9997016614404401+0.024426382942903866j),(0.9997016614404401-0.024426382942903866j),(2.292930767438747e-06+0j),(-0.00014836628600645743+0j)
-2333,0.41761135358984214,0.03242081926498644,1.434615550080285,13.117444916175481,2.7429923251781774,215742.83244269676,(429901.4653431851+0j),(-6724.60494058698+0j),(0.9997824619029918+0.02085789205993087j),(0.9997824619029918-0.02085789205993087j),(2.3175740966295607e-06+0j),(-0.00014871669038428513+0j)
-2332,0.4177455872818171,0.032447572647793195,1.434112098067804,13.117189141190137,2.743113906892245,215868.97187041419,(428933.88030179084+0j),(-6708.5423118425+0j),(0.9998497805938775+0.017333939707528372j),(0.9998497805938775-0.017333939707528372j),(2.3162198609202238e-06+0j),(-0.0001490758369138014+0j)
-2331,0.417886334680929,0.032475642604519815,1.4335843954982297,13.116920703455753,2.7432413282807224,213993.52516016047,(427987.0503179844+0j),(-6692.826352771221+0j),(0.9998949258731681+0.014495751656609053j),(0.9998949258731681-0.014495751656609053j),(2.3482875554357666e-06+0j),(-0.00014940549208120228+0j)
-2330,0.4180243564401851,0.032503187232854336,1.4330670904690117,13.116657214356756,2.743366222373154,215371.52217440784,(427060.5159658836+0j),(-6677.448946371951+0j),(0.9999324833591057+0.01162138477469311j),(0.9999324833591057-0.01162138477469311j),(2.3215696994414835e-06+0j),(-0.00014976701468428068+0j)
-2329,0.41815970465901575,0.03253021587341451,1.4325599772194013,13.116398588924904,2.7434886398045455,213076.88935608623,(426153.7787098259+0j),(-6662.402296183029+0j),(0.9999411567561012+0.010847985090426709j),(0.9999411567561012-0.010847985090426709j),(2.351242580287229e-06+0j),(-0.00015009757787659686+0j)
-2328,0.4182924304686087,0.03255673772015017,1.4320628540924194,13.116144743399168,2.7436086301774028,214136.61873819327,(425266.43458604533+0j),(-6647.678639824379+0j),(0.9999568887132202+0.009287258682901905j),(0.9999568887132202-0.009287258682901905j),(2.3349579485703645e-06+0j),(-0.00015043781586597627+0j)
-2327,0.4184225840487556,0.03258276182185471,1.431575523451956,13.115895595219078,2.743726242083383,213240.37467490544,(424398.0294561139+0j),(-6633.27053854791+0j),(0.9999728476232672+0.007371688386204538j),(0.9999728476232672-0.007371688386204538j),(2.344771719544301e-06+0j),(-0.00015075914683799007+0j)
-2326,0.41855021464446596,0.032608297083689404,1.4310977916015437,13.115651063017891,2.743841523124463,212545.0292272919,(423548.12059081194+0j),(-6619.170747726469+0j),(0.9999822076033831+0.005965607020041478j),(0.9999822076033831-0.005965607020041478j),(2.352442688594123e-06+0j),(-0.0001510767104236933+0j)
-2325,0.41867537058233006,0.03263335226872837,1.4306294687048167,13.115411066615128,2.74395451993368,211820.39484737444,(422716.28452755377+0j),(-6605.37218825436+0j),(0.9999840529850058+0.0056477727739772145j),(0.9999840529850058-0.0056477727739772145j),(2.3604903595947742e-06+0j),(-0.00015138821613365654+0j)
-2324,0.4187980992866527,0.03265793599952624,1.430170368707578,13.11517552700896,2.7440652781953943,211047.0689848284,(421902.112183449+0j),(-6591.867958482509+0j),(0.9999798378115925+0.006352389105400912j),(0.9999798378115925-0.006352389105400912j),(2.3691397488147543e-06+0j),(-0.00015171035535115006+0j)
