Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
23,-1.4463660244440637,0.6556531143924943,17.57133361739768,3.049623592475135,1.0,(0.9999999999428711+9.967211300013053e-06j),(0.9999999999428711-9.967211300013053e-06j),(-0.8998140069141731+0.4362737133588848j),(-0.8998140069141731-0.4362737133588848j),(0.3685873608630534+0.9295931139017242j),(0.3685873608630534-0.9295931139017242j)
24,-1.446256089694638,0.6549711299860105,17.54136544684156,3.05030546807319,1.0,(0.9999999999392676+1.0302736278979806e-05j),(0.9999999999392676-1.0302736278979806e-05j),(-0.9191532765860775+0.3939000560403473j),(-0.9191532765860775-0.3939000560403473j),(0.3413215104637706+0.9399466083220505j),(0.3413215104637706-0.9399466083220505j)
25,-1.446200145993045,0.6543782580484706,17.511389097953284,3.0509739029251883,1.0,(0.9999999999329342+1.08847101012022e-05j),(0.9999999999329342-1.08847101012022e-05j),(-0.938231990080703+0.34600683923512454j),(-0.938231990080703-0.34600683923512454j),(0.31374494013415044+0.9495072998884873j),(0.31374494013415044-0.9495072998884873j)
26,-1.4461958658298772,0.6538706001757347,17.48140628519901,3.051629795395713,1.0,(0.9999999999299773+1.1131781646539939e-05j),(0.9999999999299773-1.1131781646539939e-05j),(-0.957029367076125+0.2899910180732731j),(-0.957029367076125-0.2899910180732731j),(0.2858823556996939+0.958264722663234j),(0.2858823556996939-0.958264722663234j)
27,-1.4462410841556945,0.6534445235288043,17.45141852676368,3.052273976927065,1.0,(0.9999999999254836+1.1513445485116234e-05j),(0.9999999999254836-1.1513445485116234e-05j),(-0.9755238084478259+0.21989383611506547j),(-0.9755238084478259-0.21989383611506547j),(0.25775866021864957+0.9662093319169922j),(0.25775866021864957-0.9662093319169922j)
28,-1.4463337858731256,0.6530966407078538,17.42142716907954,3.052907217951303,1.0,(0.9999999999200878+1.1974824212680395e-05j),(0.9999999999200878-1.1974824212680395e-05j),(-0.99369300945758+0.11213475360297223j),(-0.99369300945758-0.11213475360297223j),(0.229398936180448+0.9733324858856885j),(0.229398936180448-0.9733324858856885j)
29,-1.4464720944260825,0.6528237913468581,17.391433408130275,3.053530233219222,1.011514066813907,(0.9999999999504305+9.345140456420393e-06j),(0.9999999999504305-9.345140456420393e-06j),(-0.859327643763473+0j),(-1.163700489869347+0j),(0.20082842737460588+0.9796264302065845j),(0.20082842737460588-0.9796264302065845j)
30,-1.4466542613915916,0.6526230252869318,17.361438307984695,3.054143686606963,1.0289635799641512,(0.9999999999492035+9.469442246220902e-06j),(0.9999999999492035-9.469442246220902e-06j),(-1.2713806769120406+0j),(-0.7865464830208575+0j),(0.1720725204258551+0.9850842845743094j),(0.1720725204258551-0.9850842845743094j)
31,-1.4468786569907455,0.6524915872020187,17.331442816947213,3.0547481954542084,1.0460177468872167,(0.9999999999480977+9.592668509110132e-06j),(0.9999999999480977-9.592668509110132e-06j),(-1.3528615618860027+0j),(-0.7391739318927611+0j),(0.1431567260045681+0.9897000312218726j),(0.1431567260045681-0.9897000312218726j)
32,-1.4471437614341078,0.6524269025474235,17.301447781656048,3.055344334483169,1.062652454777762,(0.9999999999459055+9.814791647009998e-06j),(0.9999999999459055-9.814791647009998e-06j),(-1.4221385319006512+0j),(-0.7031663776592534+0j),(0.11410665971910638+0.9934685048901182j),(0.11410665971910638-0.9934685048901182j)
33,-1.4474481570302624,0.6524265647214648,17.271453959411666,3.0559326393417123,1.0788433658509335,(0.9999999999433635+1.0063129223685334e-05j),(0.9999999999433635-1.0063129223685334e-05j),(-1.4836927304800152+0j),(-0.673994001226284+0j),(0.08494802270991669+0.996385383994804j),(0.08494802270991669-0.996385383994804j)
34,-1.44779052098862,0.6524883233336352,17.241462028977374,3.056513609809647,1.0945659985637124,(0.9999999999388772+1.050009571912891e-05j),(0.9999999999388772-1.050009571912891e-05j),(-1.5396218660812375+0j),(-0.6495101310507893+0j),(0.05570658196203007+0.9984471827427052j),(0.05570658196203007-0.9984471827427052j)
35,-1.4481696188544086,0.65261007348262,17.21147260005921,3.057087712703002,1.1097958044935232,(0.9999999999391769+1.0471609606887503e-05j),(0.9999999999391769-1.0471609606887503e-05j),(-1.5910927270594444+0j),(-0.6284988819324466+0j),(0.026408150357901977+0.9996512439823068j),(0.026408150357901977-0.9996512439823068j)
36,-1.4485842985197674,0.6527898459565119,17.181486221642817,3.057655384507246,1.1245082410987028,(0.9999999999368477+1.0691708763274541e-05j),(0.9999999999368477-1.0691708763274541e-05j),(-1.6388221377599714+0j),(-0.6101943444424994+0j),(-0.0029214335075754827+0.9999957326043524j),(-0.0029214335075754827-0.9999957326043524j)
37,-1.4490334847592747,0.6530257982740721,17.151503389339908,3.0582170337671957,1.1386788405668786,(0.9999999999342313+1.0933405074604087e-05j),(0.9999999999342313-1.0933405074604087e-05j),(-1.6832791545171473+0j),(-0.594078526621687+0j),(-0.03225632572600709+0.99947962933282j),(-0.03225632572600709-0.99947962933282j)
