Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.9236894569846654,-0.5538869066763115,76.99223057958255,3.0363207933302476,5870923058.251453,(11741846116.502907+0j),(1.0223529374517397+0j),(0.9776446289805674+0j),(2.0618804503679578e-05+0j),(0.8213145203618264+0.5704756424622961j),(0.8213145203618264-0.5704756424622961j)
1,0.9236161183360362,-0.5533773803015675,77.0014581487617,3.0364825015899433,5828470622.605335,(11656941245.21067+0j),(0.9999984098811652+0.022968716681981742j),(0.9999984098811652-0.022968716681981742j),(4.630681642472718e-05+0j),(0.755660940557213+0.6549630088151436j),(0.755660940557213-0.6549630088151436j)
2,0.9235470611041598,-0.5528980260849339,77.01033322742562,3.036634758365827,5786543353.710163,(11573086707.420326+0j),(1.0245422820738803+0j),(0.9755383419575153+0j),(-5.2112588512335624e-05+0j),(0.6930837330970498+0.7208570863328881j),(0.6930837330970498-0.7208570863328881j)
3,0.9234819704474575,-0.5524465829166315,77.01886907294083,3.036778259837866,5745247251.624922,(11490494503.249844+0j),(1.0000443772395207+0.03810917151762849j),(1.0000443772395207-0.03810917151762849j),(-0.0001284457481286251+0j),(0.6334164444681746+0.7738110931469703j),(0.6334164444681746-0.7738110931469703j)
4,0.923417682609773,-0.5520010660346836,77.02746708320652,3.036919982086264,5702727195.946777,(11405454391.893555+0j),(1.020647317229912+0j),(0.9793817861254437+0j),(-1.567295864827625e-05+0j),(0.5738209927538093+0.8189807496364188j),(0.5738209927538093-0.8189807496364188j)
5,0.9233620017288492,-0.5516154824130134,77.03505239174672,3.037042722923868,5664476365.310699,(11328952730.621399+0j),(0.9999226364111133+0.019602324092678952j),(0.9999226364111133-0.019602324092678952j),(7.255895974684461e-05+0j),(0.521661502918588+0.8531525516416707j),(0.521661502918588-0.8531525516416707j)
6,0.923283333638927,-0.5510711671274389,77.04599525287242,3.037216124260216,5608127200.691826,(11216254401.383652+0j),(0.9999692858367812+0.03420476048968767j),(0.9999692858367812-0.03420476048968767j),(-7.240656101397e-05+0j),(0.44709313594389377+0.8944874106391123j),(0.44709313594389377-0.8944874106391123j)
7,0.9232064816629763,-0.550539927077822,77.05695008994572,3.0373855094381685,5550402600.465332,(11100805200.930664+0j),(1.037010273385499+0j),(0.963117661402993+0j),(-2.2824476119187828e-05+0j),(0.37323530216345935+0.9277367133076809j),(0.37323530216345935-0.9277367133076809j)
8,0.9231343036388975,-0.5500414522417628,77.06748606614971,3.0375445813754953,5493711679.898056,(10987423359.796112+0j),(0.999984621962266+0.022208625786826995j),(0.999984621962266-0.022208625786826995j),(-2.3828684344087027e-05+0j),(0.3029382461481508+0.953010188308961j),(0.3029382461481508-0.953010188308961j)
9,0.9230664410418652,-0.5495731822590999,77.0776189747974,3.037694132418828,5438161721.433811,(10876323442.867622+0j),(1.0000655684510038+0.0338937228975525j),(1.0000655684510038-0.0338937228975525j),(-0.00012729195679208894+0j),(0.23600279516553124+0.971752376212205j),(0.23600279516553124-0.971752376212205j)
10,0.9229995801113885,-0.5491122033724135,77.08782534217964,3.0378414664731896,5381245201.671074,(10762490403.342148+0j),(1.0000352227951939+0.018819056671424694j),(1.0000352227951939-0.018819056671424694j),(-4.4097243853338904e-05+0j),(0.16924003154873646+0.9855748635803039j),(0.16924003154873646-0.9855748635803039j)
11,0.9229418053629702,-0.5487141721893486,77.09682929723387,3.037968770710834,5330272475.376057,(10660544950.752113+0j),(0.9999945868218159+0.012310512768237277j),(0.9999945868218159-0.012310512768237277j),(-4.2729224981706674e-07+0j),(0.11088450238528669+0.9938332994676192j),(0.11088450238528669-0.9938332994676192j)
12,0.9228571165571855,-0.5481312246926784,77.11034927565821,3.038155366324402,5252471929.9889145,(10504943859.977829+0j),(1.0306659241099205+0j),(0.969195548142009+0j),(0.000117675407045477+0j),(0.02420260095394205+0.9997070741507639j),(0.02420260095394205-0.9997070741507639j)
13,0.922777927654094,-0.5475866755972437,77.12335211857881,3.038329830505186,5176311946.172941,(10352623892.345882+0j),(0.9999875648919755+0.017529781612261947j),(0.9999875648919755-0.017529781612261947j),(3.84322906979242e-05+0j),(-0.05810990756835492+0.9983101915949762j),(-0.05810990756835492-0.9983101915949762j)
14,0.9227037870842101,-0.5470773130610393,77.13585732984811,3.038493160848056,5101924080.082869,(10203848160.165737+0j),(0.9999802069582078+0.018529988361075094j),(0.9999802069582078-0.018529988361075094j),(-1.0569452757748322e-05+0j),(-0.13631034800830472+0.9906661844566397j),(-0.13631034800830472-0.9906661844566397j)
15,0.9226310433525536,-0.5465779882536904,77.14845300165486,3.0386534031362893,5025951468.766731,(10051902937.533463+0j),(1.0391934348323475+0j),(0.9607021895061942+0j),(6.504486865466734e-05+0j),(-0.21413469061126794+0.9768041432532881j),(-0.21413469061126794-0.9768041432532881j)
16,0.9225684313021714,-0.5461485575071523,77.15956460837155,3.038791318504524,4958123848.340813,(9916247696.681625+0j),(1.0317894061634274+0j),(0.968236143495084+0j),(4.839595809431477e-06+0j),(-0.2820134212400741+0.959410459730592j),(-0.2820134212400741-0.959410459730592j)
17,0.9224770724829495,-0.5455225404167255,77.17624905329846,3.038992540304022,4854982958.038183,(9709965916.076366+0j),(1.0409061850437444+0j),(0.9591773061811921+0j),(-7.129454063040593e-05+0j),(-0.3825850863031845+0.9239202626517017j),(-0.3825850863031845-0.9239202626517017j)
18,0.9223921099876854,-0.5449409636641274,77.19229497564677,3.039179659199508,4754470325.166149,(9508940650.332298+0j),(1.0365925445552+0j),(0.963447632397078+0j),(1.603808219396139e-05+0j),(-0.47779658232697214+0.8784705037260142j),(-0.47779658232697214-0.8784705037260142j)
19,0.9223129808613952,-0.5443998438858912,77.20772647971256,3.039353918263382,4656730555.610695,(9313461111.22139+0j),(1.049100438301286+0j),(0.9509068960942826+0j),(3.4301940517037124e-05+0j),(-0.5679816830665797+0.823041194413049j),(-0.5679816830665797-0.823041194413049j)
20,0.9222357455526929,-0.5438721628291305,77.22326928898173,3.0395239951808892,4557353580.9056015,(9114707161.811203+0j),(1.0368312324511093+0j),(0.9632000691626103+0j),(3.6944784370690155e-05+0j),(-0.6574642463406186+0.7534857429200194j),(-0.6574642463406186-0.7534857429200194j)
21,0.9221669309272741,-0.5434024172977161,77.2375409764114,3.039675519736276,4465389741.293556,(8930779482.587112+0j),(1.0102111369996862+0j),(0.9897437668185902+0j),(4.748540784669341e-05+0j),(-0.7384450149652924+0.6743136954510787j),(-0.7384450149652924-0.6743136954510787j)
22,0.9220710815026891,-0.5427487577776147,77.2581284785616,3.039886558157141,4331721941.175774,(8663443882.351547+0j),(0.999972456886965+0.010845602875050674j),(0.999972456886965-0.010845602875050674j),(4.0684613103594775e-05+0j),(-0.853287724258182+0.5214403701577467j),(-0.853287724258182-0.5214403701577467j)
23,0.9219784605025494,-0.5421178108352924,77.27886474997818,3.040090472336807,4196137668.285432,(8392275336.570864+0j),(1.0409251297582454+0j),(0.9591052208967813+0j),(-6.041619569095848e-06+0j),(-0.9666272666657887+0.2561868992321939j),(-0.9666272666657887-0.2561868992321939j)
24,0.9218998860973903,-0.5415830847439628,77.29715759942768,3.0402634494680427,4075952365.565428,(8151904731.130856+0j),(0.9999967344756331+0.02427821059853096j),(0.9999967344756331-0.02427821059853096j),(2.0559934651279973e-05+0j),(-1.4301507815504393+0j),(-0.6992269716594519+0j)
25,0.9217871770411807,-0.5408169110053161,77.3246245029029,3.0405115531384896,3894878194.521353,(7789756389.042706+0j),(1.0000306324162307+0.01649511285388672j),(1.0000306324162307-0.01649511285388672j),(-3.029893454320033e-05+0j),(-1.8873094110109823+0j),(-0.529854826222844+0j)
26,0.9216797484874597,-0.5400875606754378,77.35229001434988,3.040748012679551,3712259951.9170027,(7424519903.834005+0j),(1.0481590027262817+0j),(0.9518751385675785+0j),(2.3500804808286355e-06+0j),(-2.2556719671921526+0j),(-0.44332687312009067+0j)
27,0.9215862231918756,-0.5394533345829304,77.3776932147943,3.0409538543079266,3544837729.4289703,(7089675458.857941+0j),(0.9999746154643887+0.04755408372327924j),(0.9999746154643887-0.04755408372327924j),(-2.309333971280945e-05+0j),(-2.560167390067064+0j),(-0.39059945997272255+0j)
