Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.858527661324736,2.5479005633797756e-32,0.634092320399328,11.233034491243172,2.7920583320771417,19.74347383774538,(-39.461606588635775+0j),(1.0000116188406678+0j),(0.9999883812047622+0j),(-0.02534108685760841+0j),(0.9999999999780534+6.7950121947292294e-06j),(0.9999999999780534-6.7950121947292294e-06j)
1,0.8585345349192507,0.0029953924403435116,0.6340392518062647,11.233349201309498,2.7920746567250765,19.73929503484035,(-39.45324361122841+0j),(-0.025346458454879227+0j),(0.9999620917500818+0.008707175801085572j),(0.9999620917500818-0.008707175801085572j),(0.9999999996465427+2.7787183088769992e-05j),(0.9999999996465427-2.7787183088769992e-05j)
2,0.8585548503492934,0.00595509368412198,0.63388267755056,11.234277081330468,2.7921228510025116,19.726962656129192,(-39.42856298798842+0j),(-0.025362324272530514+0j),(0.999851117774367+0.01725520598338648j),(0.999851117774367-0.01725520598338648j),(0.999999999651296+2.76078207982726e-05j),(0.999999999651296-2.76078207982726e-05j)
3,0.8585877726459968,0.008849061236771052,0.6336298000691325,11.235773638587617,2.7922007816708825,19.70703474222614,(-39.38868148052799+0j),(-0.025388003926848004+0j),(0.9996746426864194+0.025507030721758545j),(0.9996746426864194-0.025507030721758545j),(0.9999999996624309+2.7240930152700847e-05j),(0.9999999996624309-2.7240930152700847e-05j)
4,0.858632133630541,0.011656230847277417,0.6332907115814378,11.237776486438465,2.792305461248263,19.680292027981576,(-39.33516150876509+0j),(-0.025422547200726585+0j),(0.9994433566703691+0.033361304753706966j),(0.9994433566703691-0.033361304753706966j),(0.9999999996739664+2.6817331246172714e-05j),(0.9999999996739664-2.6817331246172714e-05j)
5,0.8586866474189297,0.014364881760448076,0.6328765451557119,11.240216736138194,2.792433596747261,19.647593615256913,(-39.269722319102584+0j),(-0.025464911413773526+0j),(0.9991692043761299+0.04075415164318338j),(0.9991692043761299-0.04075415164318338j),(0.9999999996842326+2.639535982049142e-05j),(0.9999999996842326-2.639535982049142e-05j)
6,0.8587500725736891,0.016970984326542243,0.6323980766930021,11.2430276253889,2.792582003914263,19.609767972798444,(-39.19402185051846+0j),(-0.025514095080975865+0j),(0.998863945741552+0.04765309798798263j),(0.998863945741552-0.04765309798798263j),(0.9999999996929442+2.6068396377839268e-05j),(0.9999999996929442-2.6068396377839268e-05j)
7,0.8588213012228842,0.019475870384117647,0.6318649492676474,11.24614932202146,2.79274783634156,19.567552628537946,(-39.1095360455456+0j),(-0.025569211532792676+0j),(0.9985383296496402+0.054048164371457375j),(0.9985383296496402-0.054048164371457375j),(0.9999999997038573+2.5648608734393648e-05j),(0.9999999997038573-2.5648608734393648e-05j)
8,0.8588993901407526,0.021884116812385827,0.6312853949770251,11.249530663817765,2.7929286668778337,19.521572753102298,(-39.01751599149592+0j),(-0.025629514711202034+0j),(0.9982017665016176+0.05994358351568909j),(0.9982017665016176-0.05994358351568909j),(0.9999999997078486+2.550682249762471e-05j),(0.9999999997078486-2.550682249762471e-05j)
9,0.8589835574493573,0.02420197334451186,0.630666253820432,11.25312906412282,2.793122481084268,19.47234293408113,(-38.91899147161734+0j),(-0.02569439654741085+0j),(0.9978623058336602+0.06535149923010505j),(0.9978623058336602-0.06535149923010505j),(0.9999999997156067+2.5156660900133985e-05j),(0.9999999997156067-2.5156660900133985e-05j)
10,0.8590731636575119,0.026436330512762278,0.6300131298498782,11.256909565598146,2.7933276302322203,19.420279638375867,(-38.81479590542198+0j),(-0.025763371332187243+0j),(0.9975267619496228+0.07028768773399642j),(0.9975267619496228-0.07028768773399642j),(0.9999999991698074+4.157209993565456e-05j),(0.9999999991698074-4.157209993565456e-05j)
11,0.8591676882051045,0.02859410212338139,0.6293305885364446,11.260843634302054,2.793542772328961,19.36571686247185,(-38.705597668656424+0j),(-0.02583605628968864+0j),(0.9972008864374142+0.07476892363515143j),(0.9972008864374142-0.07476892363515143j),(0.9999999993746961+3.6321064662305865e-05j),(0.9999999993746961-3.6321064662305865e-05j)
12,0.8592667069673613,0.030681887710962294,0.6286223479253535,11.26490798756515,2.793766815186268,19.308921239426446,(-38.59193032593506+0j),(-0.02591215292024351+0j),(0.9968895490402998+0.07881133719817021j),(0.9968895490402998-0.07881133719817021j),(0.9999999995077168+3.2422359855725875e-05j),(0.9999999995077168-3.2422359855725875e-05j)
13,0.8593698728222784,0.03270580984051458,0.6278914448839166,11.269083572201536,2.7939988670172995,19.25010518762798,(-38.474218944437204+0j),(-0.02599143082108668+0j),(0.99659689084408+0.0824295882218672j),(0.99659689084408-0.0824295882218672j),(0.9999999995929173+2.9731886282627248e-05j),(0.9999999995929173-2.9731886282627248e-05j)
14,0.8594768997137194,0.03467145444787661,0.6271403722118883,11.27335472022678,2.79423819576642,19.189437743481175,(-38.352801772558635+0j),(-0.02607371440602256+0j),(0.9963264563132577+0.08563639593087043j),(0.9963264563132577-0.08563639593087043j),(0.9999999996462198+2.784407627626765e-05j),(0.9999999996462198-2.784407627626765e-05j)
15,0.859587549930147,0.03658386864278939,0.6263711886434508,11.277708470387157,2.794484196533104,19.127053256899917,(-38.22794764151672+0j),(-0.0261588722854644+0j),(0.9960812996320877+0.08844232234430695j),(0.9960812996320877-0.08844232234430695j),(0.9999999996821297+2.6526224879868602e-05j),(0.9999999996821297-2.6526224879868602e-05j)
16,0.8597016240873353,0.03844758837282833,0.6255856058860135,11.282134030503455,2.79473636583553,19.063058275234432,(-38.09986974157469+0j),(-0.026246808896481556+0j),(0.9958640696589095+0.09085568019228396j),(0.9958640696589095-0.09085568019228396j),(0.9999999997054976+2.560055715530679e-05j),(0.9999999997054976-2.560055715530679e-05j)
17,0.8598189532852353,0.04026667981746491,0.624785057086341,11.28662235392973,2.794994281395473,18.997536962357525,(-37.9687364667679+0j),(-0.026337457949426504+0j),(0.9956770772822886+0.0928824937122665j),(0.9956770772822886-0.0928824937122665j),(0.9999999997245278+2.4808042689201553e-05j),(0.9999999997245278-2.4808042689201553e-05j)
18,0.8599393929730921,0.04204478540778685,0.6239707506311496,11.291165806268332,2.7952575862758193,18.93055536114845,(-37.83467994499275+0j),(-0.02643077730645747+0j),(0.9955223487649085+0.09452646707028244j),(0.9955223487649085-0.09452646707028244j),(0.9999999997368427+2.4245978274216303e-05j),(0.9999999997368427-2.4245978274216303e-05j)
