Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
106,1.0374530422934292,0.146089446390948,0.2220613197322646,46.40256855710727,3.048866375529432,5090392.349691096,(-9571247.281615362+0j),(-3.11684495416855+0j),(-0.3208373293368244+0j),(-9.822425574530551e-08+0j),(1.000069171811621+0j),(0.999931042755868+0j)
107,1.0375334407481274,0.1471936040247199,0.2194730915001389,46.46429104863192,3.048680697097446,4778252.504910326,(-9556505.009820547+0j),(-3.678362875814289+0j),(-0.2718600306080698+0j),(-1.0533876147365775e-07+0j),(1.0002909628839802+0j),(0.9997089908935638+0j)
108,1.037598706369047,0.1482720890169799,0.2169826665811229,46.52363818964096,3.048482038913193,4802093.401315301,(-9430126.79480099+0j),(-4.193482317365316+0j),(-0.23846533961320565+0j),(-1.041212567550341e-07+0j),(0.9999999938654531+0.00039639833628758443j),(0.9999999938654531-0.00039639833628758443j)
109,1.0376503231362717,0.1493256620561669,0.2145844284869161,46.5807010122786,3.048272040764335,4598458.263822701,(-9196916.527645294+0j),(-4.675994810477402+0j),(-0.21385825328963926+0j),(-1.1028581879072183e-07+0j),(1.0000000019503656+0.00030988392490793995j),(1.0000000019503656-0.00030988392490793995j)
110,1.0376896331909211,0.1503550455092232,0.2122732067419824,46.63556708798807,3.0480521838955186,4470902.783762551,(-8862558.423489012+0j),(-5.137067592849438+0j),(-0.19466359773781947+0j),(-1.1183423665929596e-07+0j),(1.000000007278194+0.00010496691318835665j),(1.000000007278194-0.00010496691318835665j)
111,1.0377191582018728,0.1514179645990581,0.2099186934564404,46.691286389304125,3.047810465402848,4202984.65766082,(-8405969.31532152+0j),(-5.61359485677997+0j),(0.9999999215051946+0.00039322907591400423j),(0.9999999215051946-0.00039322907591400423j),(-1.1955624710863919e-07+0j),(-0.17813896737222687+0j)
112,1.0377376093166006,0.15245773015102,0.2076458436723084,46.744859836486825,3.047560064948491,3947274.7108806944,(-7849855.773652133+0j),(-6.094780979025159+0j),(0.9999999836010769+0.00023812156076729975j),(0.9999999836010769-0.00023812156076729975j),(-1.2666967379335267e-07+0j),(-0.16407481337675073+0j)
113,1.037746093409201,0.153475002337878,0.2054502237935178,46.79636972464704,3.0473021991852844,3600860.954496696,(-7201721.9089932535+0j),(-6.600553925535125+0j),(0.999999997749368+0.00024796617795769623j),(0.999999997749368-0.00024796617795769623j),(-1.394320715893575e-07+0j),(-0.1515024575250411+0j)
114,1.0377456143554078,0.1544704055002326,0.2033277447901633,46.84589521229928,3.047037969780662,3234611.0977446428,(-6469222.195489131+0j),(-7.160041647359858+0j),(1.0000661169316172+0j),(0.999933894190409+0j),(-0.13966399995341194+0j),(-1.5552914880189916e-07+0j)
115,1.0377370837124076,0.155444529896469,0.2012746315288787,46.89351243887018,3.046768375449114,2830012.045723412,(-5660024.0914466465+0j),(-7.820282923811882+0j),(0.9999999967662214+0.00016053577702280537j),(0.9999999967662214-0.00016053577702280537j),(-0.12787262032977764+0j),(-1.7936576723458588e-07+0j)
