Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.8623473282756795,0.1402058406115546,0.04605178640526167,14.24810960526902,3.101415300019201,20577.375732646608,(41154.74487344816+0j),(34.028192648322296+0j),(0.999999999000283+4.4588833104066684e-05j),(0.999999999000283-4.4588833104066684e-05j),(2.429853091042823e-05+0j),(0.029387396804998356+0j)
1,0.862396972302947,0.13951160029651927,0.04417707723740239,14.187849583521622,3.1022012631460325,17209.75190455562,(34419.48976281803+0j),(38.95712186485595+0j),(0.9999999992991367+3.7575953307645855e-05j),(0.9999999992991367-3.7575953307645855e-05j),(2.9053295084962332e-05+0j),(0.025669247423088192+0j)
2,0.8624511996585297,0.13885301881577763,0.042352646824999424,14.129909550867978,3.1029423250884203,14164.279527784529,(28328.559020268993+0j),(44.67896804919189+0j),(0.9999999984250294+5.608026371066823e-05j),(0.9999999984250294-5.608026371066823e-05j),(3.530006688986113e-05+0j),(0.02238189563603564+0j)
3,0.8625090536332862,0.13822645539614406,0.04057721557286046,14.074200334121938,3.1036427731709244,11542.750071081167,(23085.494208437718+0j),(51.13249107722787+0j),(1.0000332018470528+0j),(0.9999667992572437+0j),(4.331723357598075e-05+0j),(0.019557036611744627+0j)
4,0.8625700730195105,0.13762935697998696,0.03884854335984134,14.020636271020113,3.1043057883308687,9361.575412246275,(18723.14910810498+0j),(58.207247365912494+0j),(1.0000509342092423+0j),(0.9999490684161881+0j),(5.340981399052053e-05+0j),(0.017179991247897437+0j)
5,0.8626340188083544,0.13705978222417853,0.037164183127993126,13.969135010826253,3.104933894460322,7593.216998801211,(15186.433931754178+0j),(65.69763559424281+0j),(0.9999999998775227+1.5834112776542392e-05j),(0.9999999998775227-1.5834112776542392e-05j),(6.584824735277976e-05+0j),(0.015221247933271191+0j)
6,0.8627007424664146,0.13651614518350297,0.03552179417303585,13.919617360555208,3.105529209329927,6190.260311531509,(12380.52054229097+0j),(73.25857544416729+0j),(0.999999999263238+3.840395224703413e-05j),(0.999999999263238-3.840395224703413e-05j),(8.077204825743224e-05+0j),(0.013650279081874113+0j)
7,0.8627701235357275,0.13599707453243182,0.033919255366624455,13.872007154248802,3.106093588002024,5098.990828440571,(10197.981483472575+0j),(80.37839636618716+0j),(0.9999999982897263+5.874122061208012e-05j),(0.9999999982897263-5.874122061208012e-05j),(9.805862015261988e-05+0j),(0.01244115390683148+0j)
8,0.8628420415112292,0.13550133503180808,0.032354689242498264,13.826231134763516,3.106628706514785,4266.6755447769565,(8533.350972366656+0j),(86.39736169837069+0j),(1.0000521789069974+0j),(0.9999478238103657+0j),(0.00011718726401529377+0j),(0.011574427513276432+0j)
9,0.8629163646720561,0.13502778325989237,0.03082644853326365,13.782218843155704,3.1071361116062985,3645.136817628122,(7290.273498087179+0j),(90.60148764977795+0j),(0.9999999978323892+6.563984625894444e-05j),(0.9999999978323892-6.563984625894444e-05j),(0.00013716908014720517+0j),(0.01103734636444117+0j)
10,0.8629929471710299,0.13457534254234085,0.029333089055911657,13.739902513366092,3.107617250737634,3192.180766170507,(6384.361375708277+0j),(92.39360820042744+0j),(0.9999999983578742+5.732907763882628e-05j),(0.9999999983578742-5.732907763882628e-05j),(0.0001566327428214577+0j),(0.010823259525589067+0j)
11,0.8630716299766432,0.1341429887789706,0.027873339763637647,13.699216971122077,3.108073490497253,2871.8382135142615,(5743.6762249575295+0j),(91.48596500739973+0j),(0.9999999933618066+0.000115207015730036j),(0.9999999933618066-0.000115207015730036j),(0.00017410452051348088+0j),(0.010930638375325477+0j)
12,0.8631522434336689,0.13372974249742392,0.026446074573193465,13.66009953654004,3.1085061280687265,2654.020179373041,(5308.040104178836+0j),(88.01275493171427+0j),(0.999999996256157+8.672451077797497e-05j),(0.999999996256157-8.672451077797497e-05j),(0.00018839344991874212+0j),(0.01136198952806302+0j)
