Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
219,1.003985762921194,0.0016463007402676233,1.2229579490222502,11.42131109452283,2.9548982030372875,7295.601997361833,(14590.25940328198+0j),(0.5853676078610741+0.8107679257413472j),(0.5853676078610741-0.8107679257413472j),(6.853444068485233e-05+0j),(1.0006234742357982+0j),(0.9993769200176994+0j)
220,1.0039844232793524,0.0016500276813298086,1.2229954953623055,11.421284668201775,2.9548943637184095,7300.349158291799,(14592.13372280428+0j),(0.5835532002326091+0.8120748001169764j),(0.5835532002326091-0.8120748001169764j),(6.848987514213991e-05+0j),(0.9999999476618169+0.00041156536868722004j),(0.9999999476618169-0.00041156536868722004j)
221,1.0039830837517063,0.001653745050000566,1.2230330429103862,11.42125824333003,2.9548905245318053,7297.004819501113,(14594.009570480961+0j),(0.5817419687570642+0.8133735456215524j),(0.5817419687570642-0.8133735456215524j),(6.853131786884739e-05+0j),(0.9999994433971984+0.0010473291697178882j),(0.9999994433971984-0.0010473291697178882j)
222,1.003981744338525,0.0016574529101996852,1.2230705916586715,11.421231819913134,2.954886685478259,7297.961724204508,(14595.875073335159+0j),(0.5799173432016959+0.8146752131439022j),(0.5799173432016959-0.8146752131439022j),(6.851228072198026e-05+0j),(1.0009592760577057+0j),(0.9990416635226791+0j)
223,1.0039804050400778,0.0016611513250937595,1.223108141599454,11.421205397956577,2.9548828465584855,7300.076737067071,(14597.750353880278+0j),(0.5781074241890438+0.8159606644615705j),(0.5781074241890438-0.8159606644615705j),(6.849243101881283e-05+0j),(1.0004232688781074+0j),(0.9995769463801992+0j)
224,1.0039790658566259,0.0016648403571635616,1.2231456927251065,11.421178977465642,2.9548790077733678,7299.812148358554,(14599.624228222194+0j),(0.5762966023939152+0.817240899828947j),(0.5762966023939152-0.817240899828947j),(6.849950593902152e-05+0j),(0.9999999264527196+0.00031523091289064914j),(0.9999999264527196-0.00031523091289064914j)
225,1.0039777267884291,0.0016685200681846456,1.2231832450281248,11.421152558445653,2.9548751691235644,7300.749273394387,(14601.498478302652+0j),(0.574487345672771+0.8185136008213278j),(0.574487345672771-0.8185136008213278j),(6.85041943668908e-05+0j),(0.9999997005793755+0.0007309189113788422j),(0.9999997005793755-0.0007309189113788422j)
226,1.003976387835743,0.0016721905192329043,1.2232207985011017,11.421126140901832,2.954871330609876,7302.657683332906,(14603.366728220928+0j),(0.5726707953919075+0.8197855547800091j),(0.5726707953919075-0.8197855547800091j),(6.846822403918989e-05+0j),(1.0009053825982133+0j),(0.9990954171822385+0j)
227,1.0039750489988204,0.0016758517707050006,1.2232583531367323,11.421099724839348,2.9548674922330243,7302.622787355149,(14605.245506241747+0j),(0.5708699462229658+0.8210405752323239j),(0.5708699462229658-0.8210405752323239j),(6.847464155112907e-05+0j),(0.9999995499055327+0.0009307867204918091j),(0.9999995499055327-0.0009307867204918091j)
228,1.0039737102779076,0.0016795038823442887,1.2232959089278022,11.421073310263269,2.954863653993831,7304.941119535069,(14607.111838882749+0j),(0.569052839178929+0.8223007684338426j),(0.569052839178929-0.8223007684338426j),(6.844682170063908e-05+0j),(1.0010254321544638+0j),(0.9989756447486082+0j)
