Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
21,-0.7591932247610136,0.0292844276232702,-0.2951292780682872,9.08226615214859,3.145844839214009,136.72562223249184,(-273.4475874570382+0j),(-0.0036570079463194433+0j),(0.8586435641363708+0.5125731455665009j),(0.8586435641363708-0.5125731455665009j),(0.9999945293940317+0j),(1.000005470643009+0j)
22,-0.7592471005856987,0.030844984527459,-0.2949558891412554,9.084741386136953,3.1456162840836095,134.91073474283502,(-269.8177632804601+0j),(-0.0037062052110687876+0j),(0.8438195009205685+0.5366271048489011j),(0.8438195009205685-0.5366271048489011j),(0.9999928687936173+0j),(1.000007131262405+0j)
23,-0.7593026959620307,0.0323733973622603,-0.2947771339420549,9.087293961259688,3.1453809542351254,133.04495503813706,(-266.08615189497505+0j),(-0.003758181299876282+0j),(0.8286830865854218+0.5597180913646784j),(0.8286830865854218-0.5597180913646784j),(0.999992336604639+0j),(1.0000076634600072+0j)
24,-0.759359887015595,0.0338705753488773,-0.2945934244593339,9.0899180329704,3.145139419408548,131.13312589674473,(-262.26243881895715+0j),(-0.0038129745332539915+0j),(0.8132803928709291+0.5818719810810277j),(0.8132803928709291-0.5818719810810277j),(0.9999921925034441+0j),(1.0000078075632672+0j)
25,-0.7594185605126238,0.0353374708286912,-0.294405137186801,9.092608254504066,3.144892200799955,129.1796955229995,(-258.35552041068837+0j),(-0.0038706353114045834+0j),(0.7976532740075487+0.6031162858542013j),(0.7976532740075487-0.6031162858542013j),(0.9999919331662774+0j),(1.0000080669039781+0j)
26,-0.7594786130876028,0.0367750590431336,-0.2942126156837705,9.095359740854972,3.1446397745416546,127.18874525415086,(-254.37355928210502+0j),(-0.003931226197660463+0j),(0.7818396660252138+0.6234795397035648j),(0.7818396660252138-0.6234795397035648j),(0.9999919161107268+0j),(1.0000080839596095+0j)
27,-0.7595399504593005,0.0381843223319707,-0.2940161731766678,9.098168032186706,3.144382575242827,125.16401783967844,(-250.32404085729917+0j),(-0.003994822058683671+0j),(0.7658738923940922+0.6429908092268339j),(0.7658738923940922-0.6429908092268339j),(0.999991725393317+0j),(1.0000082746802923+0j)
28,-0.7596024866625264,0.0395662379874194,-0.2938160951103627,9.10102905795513,3.144120999465476,123.10894525535024,(-246.2138290004106+0j),(-0.004061510290781422+0j),(0.7497869648067543+0.6616793084329846j),(0.7497869648067543-0.6616793084329846j),(0.9999915224453862+0j),(1.0000084776318519+0j)
29,-0.7596661433132613,0.0409217690910576,-0.2936126415902987,9.103939102575447,3.143855409054293,121.02667539086292,(-242.04921939058767+0j),(-0.004131391139306718+0j),(0.7336068722848903+0.6795740995216023j),(0.7336068722848903-0.6795740995216023j),(0.9999914121784056+0j),(1.0000085879011533+0j)
30,-0.7597308489177997,0.0422518577557279,-0.2934060496797629,9.10689477313311,3.1435861342711786,118.92009719876098,(-237.83598981939753+0j),(-0.004204578125439665+0j),(0.7173588540889988+0.6967038641102251j),(0.7173588540889988-0.6967038641102251j),(0.9999911357518099+0j),(1.000008864332002+0j)
31,-0.7597965382314603,0.0435574202863433,-0.2931965355335116,9.10989296940103,3.143313476708339,116.7918640862472,(-233.57944697390025+0j),(-0.0042811985952034915+0j),(0.7010656539836145+0.7130967315926608j),(0.7010656539836145-0.7130967315926608j),(0.9999909654717469+0j),(1.0000090346153967+0j)
32,-0.7598631516688811,0.04483934385695,-0.2929842963607864,9.112930856260435,3.143037711969955,114.6444154717414,(-229.28446954908935+0j),(-0.0043613943944355435+0j),(0.6847477550347776+0.728780153255997j),(0.6847477550347776-0.728780153255997j),(0.9999913853801586+0j),(1.0000086146989955+0j)
33,-0.7599306347655109,0.0460984843743739,-0.2927695122188435,9.116005838511716,3.1427590921233337,112.47999649061713,(-224.95554765854536+0j),(-0.004445322689904189+0j),(0.6684235948993411+0.7437808128666713j),(0.6684235948993411-0.7437808128666713j),(0.9999911029339558+0j),(1.000008897150559+0j)
34,-0.7599989376885703,0.0473356652617398,-0.2925523476425309,9.119115537988794,3.142477847927469,110.30067592641674,(-220.59681869589173+0j),(-0.004533156942733759+0j),(0.6521097617165543+0.7581245665998877j),(0.6521097617165543-0.7581245665998877j),(0.9999912402195149+0j),(1.0000087598630285+0j)
35,-0.7600680147944736,0.0485516769471449,-0.292332953119687,9.12225777284809,3.1421941908513227,108.1083624667284,(-216.21209984540337+0j),(0.6358211725022872+0.771836405210106j),(0.6358211725022872-0.771836405210106j),(-0.0046250880543219275+0j),(0.9999910265150016+0j),(1.0000089735710482+0j)
36,-0.7601378242296375,0.049747276886301,-0.2921114664226369,9.125430538878724,3.1419083148963343,105.9048193790152,(-211.80491743233068+0j),(-0.004721325700701115+0j),(0.6195712342014409+0.7849404344032312j),(0.6195712342014409-0.7849404344032312j),(0.9999910387933915+0j),(1.0000089612926077+0j)
37,-0.7602083275709611,0.0509231899834206,-0.2918880138078321,9.128631992670876,3.141620398238923,103.69167775371632,(-207.37853340755777+0j),(-0.004822099875843406+0j),(0.6033719895196046+0.7974598686301655j),(0.6033719895196046-0.7974598686301655j),(0.999991253707876+0j),(1.0000087463741414+0j)
38,-0.7602794895026336,0.0520801093033194,-0.2916627110948429,9.13186043647819,3.1413306047086147,101.47044842627687,(-202.93596918988266+0j),(-0.004927662671966918+0j),(0.5872342483902389+0.8094170354837205j),(0.5872342483902389-0.8094170354837205j),(0.999990960387569+0j),(1.0000090397001513+0j)
39,-0.7603512775257476,0.0532186969908503,-0.2914356646362629,9.135114304615154,3.1410390851171974,99.24253270189996,(-198.48002711347647+0j),(0.5711677063683331+0.8208333880984606j),(0.5711677063683331-0.8208333880984606j),(-0.005038290324447413+0j),(0.9999907522405098+0j),(1.0000092478509577+0j)
40,-0.7604236616975063,0.0543395853323737,-0.2912069721891456,9.138392151238868,3.1407459784534053,97.0092320078071,(-194.01330973005827+0j),(0.5551810515296582+0.8317295232461407j),(0.5551810515296582-0.8317295232461407j),(-0.005154285556931112+0j),(0.9999909451700865+0j),(1.0000090549177603+0j)
41,-0.7604966143970493,0.0554433779086805,-0.2909767236978861,9.141692639375124,3.140451412956632,94.77175657331009,(-189.53823716634855+0j),(0.53928206075387+0.8421252037357848j),(0.53928206075387-0.8421252037357848j),(-0.005275980272832845+0j),(0.9999909807735128+0j),(1.0000090193140656+0j)
42,-0.7605701101151466,0.0565306508005789,-0.2907450019976323,9.14501453106005,3.140155507082132,92.53123323809064,(-185.05706273754407+0j),(0.5234776863971664+0.8520393838689605j),(0.5234776863971664-0.8520393838689605j),(-0.005403738638377286+0j),(0.9999907335931507+0j),(1.0000092664988427+0j)
43,-0.7606441252651961,0.0576019538175367,-0.29051188344673,9.148356678480283,3.1398583703690433,90.28871248020909,(-180.57188699979417+0j),(0.5077741344948639+0.8614902368328952j),(0.5077741344948639-0.8614902368328952j),(-0.005537960624924955+0j),(0.9999912885054564+0j),(1.000008711576532+0j)
44,-0.7607186380133064,0.058657811727273,-0.2902774384955428,9.151718016005544,3.139560104221488,88.04517475527999,(-176.084670424484+0j),(0.4921769356500355+0.870495183120578j),(0.4921769356500355-0.870495183120578j),(-0.005679086077250163+0j),(0.9999908488721797+0j),(1.0000091512174947+0j)
45,-0.7607936281254336,0.0596987254696164,-0.2900417321984898,9.155097553018576,3.139260802611957,85.80153619932376,(-171.5972447992524+0j),(0.4766910084999145+0.8790709199141705j),(0.4766910084999145-0.8790709199141705j),(-0.005827599396287393+0j),(0.9999908680588502+0j),(1.000009132030865+0j)
46,-0.7608690768297034,0.0607251733428174,-0.2898048246753599,9.158494367456903,3.138960552715297,83.5586537875802,(-167.11132354021402+0j),(0.46132071779417405+0.8872334502027316j),(0.46132071779417405-0.8872334502027316j),(-0.005984034947440861+0j),(0.9999910364354428+0j),(1.0000089636506844+0j)
47,-0.7609449666922973,0.0617376121537182,-0.289566771527397,9.161907599990256,3.1386594354806636,81.31732998920032,(-162.62851099508964+0j),(0.4460699266430853+0.8949981119368706j),(0.4460699266430853-0.8949981119368706j),(-0.006148983312172939+0j),(0.9999913509281065+0j),(1.0000086491525892+0j)
48,-0.761021281505507,0.0627364783258754,-0.2893276242128033,9.165336448765766,3.1383575261480483,79.07831698083686,(-158.15031086313195+0j),(0.43094204416904347+0.9023796065928222j),(0.43094204416904347-0.9023796065928222j),(-0.006323098542975434+0j),(0.9999908065800835+0j),(1.000009193510312+0j)
