Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
42,1.039031760079735,0.0218510078503495,-0.6467247473044979,13.913627550082705,2.9770959753887096,539.9319315618874,(-1079.8629370803246+0j),(-0.000926043454945394+0j),(0.7554952381795549+0.6551541384695778j),(0.7554952381795549-0.6551541384695778j),(0.9999973012018714+0j),(1.0000026988189215+0j)
43,1.0390470464887314,0.022171843831761,-0.645992963373217,13.914829752855368,2.97693257716306,538.139599289456,(-1076.2782694511684+0j),(-0.0009291277464267638+0j),(0.7499227210362709+0.6615254435472137j),(0.7499227210362709-0.6615254435472137j),(0.9999948254412835+0j),(1.000005174595987+0j)
44,1.0390625998365304,0.0224894750901664,-0.6452615172255322,13.91603616076332,2.97676978249563,536.3424607806256,(-1072.6839873006202+0j),(-0.0009322410047657131+0j),(0.7444025348119278+0.6677311331360601j),(0.7444025348119278-0.6677311331360601j),(0.9999948269693947+0j),(1.0000051730454438+0j)
45,1.0390784170303995,0.0228040260381326,-0.6445304693230557,13.917246741585563,2.976607601023065,534.5407647397703,(-1069.080594096366+0j),(-0.0009353831748066951+0j),(0.7389344052947292+0.6737773702864797j),(0.7389344052947292-0.6737773702864797j),(0.9999962654622101+0j),(1.0000037345595962+0j)
46,1.039094494986479,0.0231156139226949,-0.6437998769583718,13.918461466716922,2.9764460415395813,532.7347608716714,(-1065.4685796040653+0j),(-0.0009385541871228193+0j),(0.73351802343199+0.6796700002871634j),(0.73351802343199-0.6796700002871634j),(0.9999945618515539+0j),(1.0000054381677013+0j)
47,1.0391108306305006,0.0234243493656753,-0.6430697945220373,13.919680310774442,2.9762851120689944,530.9246813085352,(-1061.8484208630684+0j),(-0.0009417540027774919+0j),(0.7281530487252477+0.685414573571662j),(0.7281530487252477-0.685414573571662j),(0.9999955621000923+0j),(1.0000044379109936+0j)
48,1.03912742089845,0.0237303368533803,-0.6423402737402925,13.920903251246225,2.9761248199290256,529.110763986406,(-1058.2205829902477+0j),(-0.0009449825680403641+0j),(0.7228391123477724+0.6910163656952982j),(0.7228391123477724-0.6910163656952982j),(0.9999950571723285+0j),(1.000004942861115+0j)
49,1.039144262737225,0.0240336751811624,-0.6416113638873537,13.922130268177895,2.975965171788811,527.2932364318848,(-1054.5855199556563+0j),(-0.0009482398313371472+0j),(0.7175758199261248+0.6964803964596541j),(0.7175758199261248-0.6964803964596541j),(0.9999953166832404+0j),(1.000004683330099+0j)
50,1.0391613531052477,0.0243344578579112,-0.6408831119752538,13.92336134389159,2.9758061737204726,525.4723185046633,(-1050.9436752187808+0j),(-0.0009515257704221171+0j),(0.7123627540125003+0.7018114466669734j),(0.7123627540125003-0.7018114466669734j),(0.9999938591050479+0j),(1.000006140893171+0j)
51,1.039178688973064,0.0246327734746712,-0.6401555629240813,13.924596462733843,2.975647831245478,523.648219230721,(-1047.295482319666+0j),(-0.0009548403632396539+0j),(0.7071994762169129+0.7070140740105924j),(0.7071994762169129-0.7070140740105924j),(0.9999949425741405+0j),(1.000005057447615+0j)
