Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
14,1.0507088928983135,0.2117885833043555,0.04967311598951947,9.332592852388174,3.0345341459834843,3804.6255494520474,(7609.250952381299+0j),(368.0817020896266+0j),(0.9999984838391647+0j),(1.0000015161604245+0j),(0.00013141897990657335+0j),(0.002716788118559871+0j)
15,1.0503977701072436,0.21217342866992223,0.04972838891649555,9.343316476374643,3.0341220005852625,3359.56061472815,(6719.121076232363+0j),(415.51973570631435+0j),(0.9999999999981977+1.6149906575042443e-06j),(0.9999999999981977-1.6149906575042443e-06j),(0.0001488289893872009+0j),(0.0024066245522871518+0j)
16,1.0501017557157897,0.21253927133306713,0.04978176349022202,9.353529567924749,3.0337300773965477,2927.8489987272033,(5855.697798267749+0j),(475.32939041723995+0j),(1.000004908289996+0j),(0.999995091724861+0j),(0.002103804254996364+0j),(0.00017077383936098223+0j)
17,1.0498201146954595,0.21288706812967306,0.04983325979190775,9.363256429866233,3.0333573721983758,2505.6824312146596,(5011.36463290425+0j),(553.779831352634+0j),(1.0000000000021716+1.5031982469032228e-06j),(1.0000000000021716-1.5031982469032228e-06j),(0.0018057717941909173+0j),(0.00019954644438601533+0j)
18,1.049552146693841,0.2132177271649226,0.049882903838741055,9.372520208107993,3.0330029302645762,2086.1687302501787,(4172.337220826537+0j),(663.259302270831+0j),(1.0000023795420645+0j),(0.9999976204552616+0j),(0.00150770595924009+0j),(0.000239673822368717+0j)
19,1.0492971846883847,0.21353211017306284,0.04993072659541664,9.381342946763587,3.0326658441847214,1653.1135164029067,(3306.2267303462177+0j),(834.7348496562329+0j),(0.9999948252082747+0j),(1.00000517480299+0j),(0.0011979852055889776+0j),(0.0003024595973671143+0j)
20,1.0490545936325977,0.2138310348007257,0.04997676311126912,9.38974564063621,3.032345251721335,1131.9853555811803,(2263.970175298026+0j),(1215.8404725103273+0j),(0.9999941580489107+0j),(1.0000058419671924+0j),(0.0008224763477018087+0j),(0.0004417019134435549+0j)
21,1.0488237691086364,0.214115276807943,0.05002105176695993,9.397748285193739,3.0320403337145345,828.5144851385991,(1425.3610750655457+845.0377589347943j),(1425.3610750655457-845.0377589347943j),(1.0000029321387396+0j),(0.9999970678638463+0j),(0.000519116712895863+0.00030776287786508775j),(0.000519116712895863-0.00030776287786508775j)
22,1.0486041359971778,0.2143855721831071,0.05006363361707409,9.405369924155815,3.031750312043961,827.5209294398303,(1126.1466760177937+1212.8294235114172j),(1126.1466760177937-1212.8294235114172j),(0.999999999998607+3.292766082595887e-06j),(0.999999999998607-3.292766082595887e-06j),(0.0004111282408227993+0.0004427739682702699j),(0.0004111282408227993-0.0004427739682702699j)
23,1.0483951471730106,0.2146426191698281,0.05010455181673833,9.412628694808713,3.031474447655152,826.5702637202791,(841.5745875138889+1422.89275178419j),(841.5745875138889-1422.89275178419j),(1.000003667520325+0j),(0.9999963324836046+0j),(0.0003079451621543837+0.0005206584755082593j),(0.0003079451621543837-0.0005206584755082593j)
