Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,-2.765803051193981,3.282461040537891e-29,2.31853786891767,31.38416929079854,2.998005673934343,1.0000000000101605,(0.8176750433543742+0.5756800530468171j),(0.8176750433543742-0.5756800530468171j),(0.9999997790383663+0j),(1.000000220961482+0j),(0.9999954921249313+0j),(1.0000045078953843+0j)
1,-2.7658030361763015,-9.999999716379284e-05,2.3185378505336027,31.384169286932373,2.998005679574219,1.0000000000000029,(0.817674935103617+0.5756802068022798j),(0.817674935103617-0.5756802068022798j),(0.9999999999812978+3.111239139029897e-06j),(0.9999999999812978-3.111239139029897e-06j),(1.0000000767314687+0j),(0.9999999232957352+0j)
2,-2.765803031421676,-0.000199999996947245,2.318537845983946,31.384169287054455,2.998005674191429,1.0000000000000013,(0.8176749373721075+0.5756802035790196j),(0.8176749373721075-0.5756802035790196j),(0.9999999999759905+6.259280085259318e-06j),(0.9999999999759905-6.259280085259318e-06j),(1.0000000512441207+0j),(0.9999999487647454+0j)
3,-2.7658030234974404,-0.0002999999963457476,2.31853783840136,31.384169287257958,2.9980056652200435,1.0000000000000004,(0.8176749411566587+0.5756801982048191j),(0.8176749411566587-0.5756801982048191j),(0.9999999999440965+9.394898994606734e-06j),(0.9999999999440965-9.394898994606734e-06j),(1.0000000285488282+0j),(0.999999971474134+0j)
4,-2.765803012403484,-0.0003999999951668065,2.3185378277857085,31.384169287542868,2.9980056526601055,1.0000000000000013,(0.817674946456326+0.5756801906769312j),(0.817674946456326-0.5756801906769312j),(0.9999999999220068+1.2525528661472e-05j),(0.9999999999220068-1.2525528661472e-05j),(1.000000050593898+0j),(0.9999999494056065+0j)
5,-2.7658029981397103,-0.0004999999932179081,2.318537814136866,31.38416928790912,2.9980056365116914,1.0,(0.8176749532698919+0.5756801809983867j),(0.8176749532698919-0.5756801809983867j),(0.9999999998765343+1.566416032980499e-05j),(0.9999999998765343-1.566416032980499e-05j),(1.000000000001036+7.882360651811933e-08j),(1.000000000001036-7.882360651811933e-08j)
6,-2.7658029807063707,-0.0005999999903066526,2.31853779745515,31.38416928835681,2.998005616774651,1.0,(0.8176749615974215+0.5756801691711332j),(0.8176749615974215-0.5756801691711332j),(0.9999999998224662+1.8793212626807e-05j),(0.9999999998224662-1.8793212626807e-05j),(1.0000000000008609+5.056624732022969e-08j),(1.0000000000008609-5.056624732022969e-08j)
7,-2.7658029601031124,-0.0006999999862404187,2.3185377777401173,31.38416928888591,2.998005593449185,1.0000000000000004,(0.8176749714394891+0.5756801551928292j),(0.8176749714394891-0.5756801551928292j),(0.9999999997602786+2.1923133808535958e-05j),(0.9999999997602786-2.1923133808535958e-05j),(1.0000000318313955+0j),(0.9999999681668591+0j)
8,-2.765802936330169,-0.0007999999808268189,2.3185377549920636,31.38416928949637,2.998005566535147,1.0000000000000004,(0.817674982796772+0.5756801390604134j),(0.817674982796772-0.5756801390604134j),(0.9999999996827558+2.50551331955445e-05j),(0.9999999996827558-2.50551331955445e-05j),(1.0000000322824423+0j),(0.9999999677239758+0j)
9,-2.765802909387538,-0.0008999999738733727,2.318537729210983,31.38416929018826,2.998005536032556,1.0,(0.8176749956659164+0.5756801207819807j),(0.8176749956659164-0.5756801207819807j),(0.9999999996017052+2.8189187866085438e-05j),(0.9999999996017052-2.8189187866085438e-05j),(1.0000000000006215+6.457680358529426e-08j),(1.0000000000006215-6.457680358529426e-08j)
10,-2.765802879275243,-0.0009999999651876177,2.3185377003969037,31.384169290961527,2.998005501941405,1.0,(0.8176750100493181+0.5756801003522795j),(0.8176750100493181-0.5756801003522795j),(0.999999999509444+3.132035745606481e-05j),(0.999999999509444-3.132035745606481e-05j),(0.9999999999999719+4.95049797573571e-08j),(0.9999999999999719-4.95049797573571e-08j)
11,-2.7658028389566587,-0.001119999952211388,2.318537661816615,31.384169291996894,2.998005456295023,1.0,(0.8176750293085098+0.5756800729978102j),(0.8176750293085098-0.5756800729978102j),(0.9999999993835884+3.5079348649251275e-05j),(0.9999999993835884-3.5079348649251275e-05j),(1.0000000000007048+6.925539713457747e-08j),(1.0000000000007048-6.925539713457747e-08j)
12,-2.7658027845488182,-0.001263999932020994,2.318537609754337,31.384169293394063,2.998005394698593,1.0000000000000013,(0.8176750552988219+0.5756800360807772j),(0.8176750552988219-0.5756800360807772j),(0.9999999992164403+3.9587152491522324e-05j),(0.9999999992164403-3.9587152491522324e-05j),(1.0000000490860153+0j),(0.9999999509136986+0j)
13,-2.765802710583976,-0.0014367999002333448,2.3185375389783607,31.38416929529348,2.9980053109601617,1.0000000000000018,(0.8176750906319837+0.5756799858940236j),(0.8176750906319837-0.5756799858940236j),(0.9999999989879022+4.499902440052681e-05j),(0.9999999989879022-4.499902440052681e-05j),(1.0000000572946803+0j),(0.9999999427046167+0j)
14,-2.7658026093322317,-0.0016441598496319963,2.3185374420917437,31.384169297893553,2.9980051963301175,1.0000000000000024,(0.8176751389975652+0.5756799171991845j),(0.8176751389975652-0.5756799171991845j),(0.999999998673377+5.14931979114737e-05j),(0.999999998673377-5.14931979114737e-05j),(1.000000069134548+0j),(0.9999999308661979+0j)
15,-2.7658024698397776,-0.0018929917682606345,2.318537308613106,31.38416930147567,2.9980050384062693,1.0000000000000022,(0.8176752056319718+0.5756798225517277j),(0.8176752056319718-0.5756798225517277j),(0.9999999982431+5.928665870619039e-05j),(0.9999999982431-5.928665870619039e-05j),(1.00000006722949+0j),(0.9999999327691514+0j)
16,-2.765802276542795,-0.002191590036191245,2.318537123649673,31.384169306439503,2.9980048195680125,1.0,(0.8176752979664107+0.5756796914041754j),(0.8176752979664107-0.5756796914041754j),(0.9999999976451948+6.864012933056485e-05j),(0.9999999976451948-6.864012933056485e-05j),(0.9999999999990941+6.565397174258382e-08j),(0.9999999999990941-6.565397174258382e-08j)
17,-2.765802007280802,-0.002549907900034956,2.3185368659961276,31.38416931335403,2.9980045147280014,1.0000000000000018,(0.8176754265891925+0.575679508714047j),(0.8176754265891925-0.575679508714047j),(0.9999999968113058+7.986123869544118e-05j),(0.9999999968113058-7.986123869544118e-05j),(1.0000000589522764+0j),(0.9999999410470486+0j)
18,-2.765801630447241,-0.002979889239598828,2.318536505408729,31.384169323030967,2.9980040881023893,1.0,(0.8176756065945476+0.575679253039554j),(0.8176756065945476-0.575679253039554j),(0.9999999956445894+9.332849015617789e-05j),(0.9999999956445894-9.332849015617789e-05j),(1.0000000000000837+1.689752830517462e-08j),(1.0000000000000837-1.689752830517462e-08j)
19,-2.7658011008911156,-0.003495866683133745,2.318535998682999,31.384169336629753,2.9980034885745477,1.0000000000000013,(0.8176758595554863+0.5756788937425569j),(0.8176758595554863-0.5756788937425569j),(0.999999994006228+0.00010948823695927725j),(0.999999994006228-0.00010948823695927725j),(1.0000000511604452+0j),(0.9999999488391736+0j)
20,-2.765800354031358,-0.004115039337495726,2.318535284022078,31.38416935580877,2.998002643030355,1.0,(0.8176762163195279+0.5756783870061991j),(0.8176762163195279-0.5756783870061991j),(0.9999999916944045+0.00012888118935176573j),(0.9999999916944045-0.00012888118935176573j),(1.0000000000001545+8.974200459993405e-08j),(1.0000000000001545-8.974200459993405e-08j)
21,-2.765799297395047,-0.0048580460503471245,2.3185342729398206,31.38416938294268,2.998001446778,1.0,(0.8176767210559792+0.5756776700930815j),(0.8176767210559792-0.5756776700930815j),(0.9999999884245874+0.00015215145117457226j),(0.9999999884245874-0.00015215145117457226j),(1.0000000000004146+9.519028216387516e-08j),(1.0000000000004146-9.519028216387516e-08j)
22,-2.765797798449167,-0.005749653300713528,2.3185328386169908,31.38416942143481,2.997999749772907,1.0,(0.8176774370738626+0.5756766530791546j),(0.8176774370738626-0.5756766530791546j),(0.9999999837864126+0.00018007642296693338j),(0.9999999837864126-0.00018007642296693338j),(0.9999999999996997+1.5341034691257046e-07j),(0.9999999999996997-1.5341034691257046e-07j)
23,-2.765795667100976,-0.00681958062618124,2.318530799156298,31.384169476166505,2.997997336804742,1.0000000000000027,(0.8176784551919266+0.5756752069659473j),(0.8176784551919266-0.5756752069659473j),(0.9999999771910215+0.00021358342841493755j),(0.9999999771910215-0.00021358342841493755j),(1.0000000713283397+0j),(0.9999999286713748+0j)
24,-2.765793004803852,-0.007956441702691061,2.318528251637225,31.38416954453233,2.997994322732767,1.000000000000001,(0.817679726927227+0.5756734006123632j),(0.817679726927227-0.5756734006123632j),(0.999999968951899+0.0002491882528860654j),(0.999999968951899-0.0002491882528860654j),(1.0000000464962906+0j),(0.9999999535049378+0j)
25,-2.7657892692863237,-0.009320671938865247,2.3185246771670767,31.384169640457145,2.997990093634388,1.0,(0.8176815113229317+0.5756708660690552j),(0.8176815113229317-0.5756708660690552j),(0.9999999573931989+0.0002919133128439027j),(0.9999999573931989-0.0002919133128439027j),(1.0000000000002798+2.8030066517864017e-08j),(1.0000000000002798-2.8030066517864017e-08j)
26,-2.7657840079755824,-0.010957743049535925,2.318519642684792,31.384169775561908,2.997984137138859,1.0000000000000009,(0.8176840245628477+0.5756672962522267j),(0.8176840245628477-0.5756672962522267j),(0.9999999411129787+0.00034318204510850697j),(0.9999999411129787-0.00034318204510850697j),(1.0000000417739217+0j),(0.9999999582259091+0j)
27,-2.765776573102628,-0.012922219598550945,2.3185125283489127,31.384169966479245,2.9979757198883847,1.0000000000000013,(0.8176875760713583+0.5756622516202036j),(0.8176875760713583-0.5756622516202036j),(0.9999999181076301+0.0004047027397683559j),(0.9999999181076301-0.0004047027397683559j),(1.0000000532402293+0j),(0.9999999467600174+0j)
28,-2.7657660366090457,-0.015279576501842274,2.3185024461131274,31.384170237037672,2.9979637912037074,1.0000000000000024,(0.817692609164881+0.5756551023983149j),(0.817692609164881-0.5756551023983149j),(0.999999885506944+0.0004785243936365051j),(0.999999885506944-0.0004785243936365051j),(1.0000000701126375+0j),(0.9999999298875393+0j)
29,-2.7657510677793824,-0.018108379263782576,2.3184881226348133,31.384170621401946,2.9979468445513744,1.0000000000000013,(0.817699759483576+0.5756449455527797j),(0.817699759483576-0.5756449455527797j),(0.9999998391960662+0.0005671050856340454j),(0.9999998391960662-0.0005671050856340454j),(1.000000049992304+0j),(0.9999999500076904+0j)
30,-2.765729757240393,-0.021502898939085937,2.3184677308640147,31.384171168588836,2.9979227182913224,1.0,(0.817709939080679+0.5756304852320954j),(0.817709939080679-0.5756304852320954j),(0.9999997732706278+0.0006733927754098243j),(0.9999997732706278-0.0006733927754098243j),(1.000000000000198+8.160452315990195e-08j),(1.000000000000198-8.160452315990195e-08j)
31,-2.7656993637791354,-0.02557624780928832,2.3184386477790424,31.38417194896064,2.9978883090587063,1.0000000000000018,(0.8177244573375342+0.575609860819557j),(0.8177244573375342-0.575609860819557j),(0.9999996792617858+0.0008009218798121328j),(0.9999996792617858-0.0008009218798121328j),(1.0000000590626579+0j),(0.9999999409376856+0j)
32,-2.765655950116401,-0.030464138267934558,2.3183971058695056,31.38417306356188,2.9978391594335436,1.0,(0.8177451949027099+0.5755803994344156j),(0.8177451949027099-0.5755803994344156j),(0.9999995450083344+0.0009539300812902705j),(0.9999995450083344-0.0009539300812902705j),(1.0000000000001052+7.475786451478304e-08j),(1.0000000000001052-7.475786451478304e-08j)
33,-2.765593858900252,-0.03632938671205873,2.318337691732893,31.38417465754158,2.9977688647554093,1.0000000000000022,(0.8177748539674534+0.5755382595616154j),(0.8177748539674534-0.5755382595616154j),(0.9999993530538545+0.0011374933058152146j),(0.9999993530538545-0.0011374933058152146j),(1.0000000641287714+0j),(0.999999935871581+0j)
34,-2.765504958863634,-0.04336730653568604,2.318252624758575,31.384176939441726,2.997668219785326,1.0,(0.8178173182006077+0.5754779179523086j),(0.8178173182006077-0.5754779179523086j),(0.9999990783389454+0.0013576897090788983j),(0.9999990783389454-0.0013576897090788983j),(1.0000000000000417+6.695468150114336e-08j),(1.0000000000000417-6.695468150114336e-08j)
35,-2.7653775604418525,-0.05181215958562105,2.318130719548891,31.38418020889985,2.9975239912775216,1.000000000000001,(0.8178781704985914+0.575391430439125j),(0.8178781704985914-0.575391430439125j),(0.9999986849004439+0.001621788238924306j),(0.9999986849004439-0.001621788238924306j),(1.000000046054103+0j),(0.999999953945955+0j)
36,-2.7651948562408792,-0.061944863186496384,2.3179558937334184,31.384184896400367,2.9973171528659712,1.0,(0.8179654373668346+0.5752673667736133j),(0.8179654373668346-0.5752673667736133j),(0.9999981211633715+0.0019384707435324024j),(0.9999981211633715-0.0019384707435324024j),(1.0000000000001783+7.680036048618241e-08j),(1.0000000000001783-7.680036048618241e-08j)
37,-2.7649326789108093,-0.07410217871712534,2.317705022734442,31.384191620239818,2.9970203476784,1.0,(0.8180906588066121+0.5750892747862768j),(0.8180906588066121-0.5750892747862768j),(0.9999973132406446+0.0023180833574907925j),(0.9999973132406446-0.0023180833574907925j),(1.0000000000001876+3.876093258702102e-08j),(1.0000000000001876-3.876093258702102e-08j)
38,-2.7645562793405585,-0.08868763478242891,2.3173448573346715,31.384201267999842,2.996594242880936,1.0,(0.8182704249235662+0.5748334643151675j),(0.8182704249235662-0.5748334643151675j),(0.9999961554548816+0.002772917974780508j),(0.9999961554548816-0.002772917974780508j),(1.0000000000002713+4.121950051505299e-08j),(1.0000000000002713-4.121950051505299e-08j)
39,-2.764015700725541,-0.10618445751399808,2.3168275981605753,31.38421511273954,2.995982296738747,1.0,(0.8185285807802323+0.5744658061592056j),(0.8185285807802323-0.5744658061592056j),(0.9999944970465711+0.0033175106523084447j),(0.9999944970465711-0.0033175106523084447j),(1.0000000000000058+5.817830019955826e-08j),(1.0000000000000058-5.817830019955826e-08j)
40,-2.7632391441925694,-0.1271707817862354,2.3160845493644033,31.38423497800807,2.995103256319454,1.0,(0.8188993854271827+0.5739371015617158j),(0.8188993854271827-0.5739371015617158j),(0.9999921237498778+0.003968933994187574j),(0.9999921237498778-0.003968933994187574j),(1.000000000000187+4.763224337428591e-08j),(1.000000000000187-4.763224337428591e-08j)
41,-2.762123469925738,-0.15233738114971085,2.3150170334922677,31.384263470759443,2.993840421339171,1.0,(0.8194320286609302+0.5731763693704894j),(0.8194320286609302-0.5731763693704894j),(0.999988732778399+0.004747032335457151j),(0.999988732778399-0.004747032335457151j),(0.9999999999999934+1.1256249583076276e-07j),(0.9999999999999934-1.1256249583076276e-07j)
42,-2.7605206300838327,-0.1825080481673526,2.313483418097921,31.384304307153858,2.992026320853874,1.0000000000000022,(0.8201970694779794+0.5720810844803232j),(0.8201970694779794-0.5720810844803232j),(0.9999838998867896+0.005674501441190779j),(0.9999838998867896-0.005674501441190779j),(1.0000000663174191+0j),(0.9999999336828806+0j)
43,-2.7584243824329393,-0.21567498623536166,2.3114777715998036,31.384357540888658,2.9896540595918264,1.0,(0.8211972897513278+0.5706443825237174j),(0.8211972897513278-0.5706443825237174j),(0.9999776485333005+0.006685987848326905j),(0.9999776485333005-0.006685987848326905j),(1.000000000000099+3.794247576090557e-08j),(1.000000000000099-3.794247576090557e-08j)
44,-2.755451861174995,-0.25540434796233735,2.308633856379424,31.38443269223821,2.9862906839906245,1.0000000000000009,(0.8226149947792838+0.5685987780183471j),(0.8226149947792838-0.5685987780183471j),(0.9999689193189116+0.007884186444842376j),(0.9999689193189116-0.007884186444842376j),(1.0000000390137629+0j),(0.9999999609863786+0j)
45,-2.7519770922281674,-0.29511421496806994,2.305309621812929,31.38452004669113,2.982359810223725,1.0000000000000024,(0.8242713177240806+0.5661950147946296j),(0.8242713177240806-0.5661950147946296j),(0.9999589178397965+0.009064360513760836j),(0.9999589178397965-0.009064360513760836j),(1.0000000697694131+0j),(0.9999999302308746+0j)
46,-2.7478818848682818,-0.33590694084861894,2.301392106926846,31.38462232021351,2.977728132126056,1.0,(0.8262221267730764+0.5633444747492453j),(0.8262221267730764-0.5633444747492453j),(0.9999474134618005+0.010255257748705707j),(0.9999474134618005-0.010255257748705707j),(0.9999999999999813+5.983059846351821e-08j),(0.9999999999999813-5.983059846351821e-08j)
47,-2.743120664129365,-0.37779524924118424,2.2968378644537646,31.384740313292674,2.972344624550125,1.0000000000000042,(0.8284885152355721+0.5600060536487411j),(0.8284885152355721-0.5600060536487411j),(0.9999344269650778+0.011451714703434635j),(0.9999344269650778-0.011451714703434635j),(1.0000000913266112+0j),(0.9999999086734932+0j)
48,-2.737645762372774,-0.42079021625203006,2.291601491665624,31.384874793352672,2.966156015908517,1.000000000000002,(0.8310924245788991+0.5561343199334745j),(0.8310924245788991-0.5561343199334745j),(0.9999200170878246+0.012647506756098062j),(0.9999200170878246-0.012647506756098062j),(1.0000000631199573+0j),(0.999999936880254+0j)
49,-2.73140743474775,-0.4649011093403508,2.2856356559562836,31.38502648261876,2.959106816394823,1.0000000000000027,(0.8340566201297592+0.5516788507982266j),(0.8340566201297592-0.5516788507982266j),(0.9999042900357878+0.013835128028564027j),(0.9999042900357878-0.013835128028564027j),(1.0000000719791022+0j),(0.9999999280211314+0j)
