Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
47,0.987914654791663,0.0,-19.5794402120743,0.540842855197424,-7.91639561739396,15615.482735425556,(27537.34590158202+0j),(31230.96543883161+0j),(0.9931749465089255+0.10854600324560226j),(0.9931749465089255-0.10854600324560226j),(3.639330455870653e-05+0j),(3.201950482058631e-05+0j)
48,0.9879146989498624,0.0,-19.572922030508792,0.540916715687039,-7.913141727727634,15604.937624331918,(27512.170052296693+0j),(31209.875216622695+0j),(1.0937260350173073+0j),(0.9127701909394795+0j),(3.621190739744321e-05+0j),(3.2041142016261354e-05+0j)
49,0.9879147394784216,0.0,-19.566945443149265,0.5409844685734292,-7.91015821337362,15595.264563063041,(27496.208528248142+0j),(31190.529094065067+0j),(0.9986801215480432+0.05240486024830861j),(0.9986801215480432-0.05240486024830861j),(3.649875458252054e-05+0j),(3.2061015245481564e-05+0j)
50,0.9879147858390482,0.0,-19.560115647354085,0.5410619282749956,-7.90674878555177,15584.22261179416,(27473.14651630677+0j),(31168.438255709938+0j),(1.0813327950299885+0j),(0.9243379933120335+0j),(3.5873903183504054e-05+0j),(3.208373064026192e-05+0j)
51,0.9879148275746744,0.0,-19.553973419547084,0.5411316214390112,-7.903682600433228,15574.280557666205,(27460.704783342044+0j),(31148.561083228196+0j),(0.9904643524301855+0.13359024268889677j),(0.9904643524301855-0.13359024268889677j),(3.62188512107609e-05+0j),(3.2104214931950895e-05+0j)
52,0.9879148685308085,0.0,-19.54795162766152,0.5411999770189868,-7.900676543572274,15564.5484098738,(27440.19337125119+0j),(31129.096694146177+0j),(0.9944852071973116+0.09904141186038484j),(0.9944852071973116-0.09904141186038484j),(3.777289700883789e-05+0j),(3.212428573891653e-05+0j)
53,0.987914906117756,0.0,-19.542430185072188,0.5412626781645675,-7.89792026624616,15555.63015106684,(27418.759555551907+0j),(31111.260269990977+0j),(1.061019336097756+0j),(0.9455726516336436+0j),(3.559012700615607e-05+0j),(3.214270656028765e-05+0j)
54,0.987914949110254,0.0,-19.536120509809365,0.5413343599814051,-7.894770515679284,15545.43705376016,(27400.010916498868+0j),(31090.872064814906+0j),(1.0651251462046345+0j),(0.9392990770093662+0j),(3.570465035504207e-05+0j),(3.216377891391052e-05+0j)
55,0.9879149913009158,0.0,-19.52993455375628,0.5414046668914312,-7.891682534032498,15535.443349918834,(27383.289866530766+0j),(31070.886667653198+0j),(0.9979481185146812+0.06111792855120701j),(0.9979481185146812-0.06111792855120701j),(3.6449865340632805e-05+0j),(3.218447114138846e-05+0j)
56,0.9879150292790104,0.0,-19.52437134916415,0.5414679217877164,-7.888905430442662,15526.464430020813,(27363.28176035505+0j),(31052.928827838543+0j),(1.0928005795987918+0j),(0.9147278267127711+0j),(3.708448111761735e-05+0j),(3.220308183567752e-05+0j)
57,0.98791506990512,0.0,-19.518425601479667,0.5415355534412005,-7.885937375300216,15516.865327229803,(27347.409142765748+0j),(31033.730622236602+0j),(0.9992997763092436+0.048848974367073764j),(0.9992997763092436-0.048848974367073764j),(3.6158269352585214e-05+0j),(3.2223003290526366e-05+0j)
58,0.9879151064735926,0.0,-19.51307842303962,0.541596400463883,-7.883268123506468,15508.23931268358,(27329.001406996438+0j),(31016.478593126234+0j),(1.0986775633348866+0j),(0.9079635480842378+0j),(3.64131561386655e-05+0j),(3.224092714250464e-05+0j)
59,0.9879151455904482,0.0,-19.50736355612844,0.5416614566329282,-7.880415335469422,15499.017536345798,(27315.432551035767+0j),(30998.03308527945+0j),(0.9957556990959185+0.09927787977490357j),(0.9957556990959185-0.09927787977490357j),(3.632759128385549e-05+0j),(3.226010934872729e-05+0j)
60,0.98791518397427,0.0,-19.501760745502903,0.541725262397299,-7.877618489629128,15489.98359121562,(27295.9399329106+0j),(30979.967150152315+0j),(1.04792987526233+0j),(0.9528483780754198+0j),(3.656239456076249e-05+0j),(3.2278925171459386e-05+0j)
61,0.9879152216381508,0.0,-19.496267793978262,0.5417878413213132,-7.874876490353472,15481.126748375818,(27280.305591955825+0j),(30962.253464454247+0j),(0.9981768799021041+0.05809078898900481j),(0.9981768799021041-0.05809078898900481j),(3.808575595157054e-05+0j),(3.229739128364379e-05+0j)
62,0.9879152585949744,0.0,-19.49088254745187,0.5418492165279065,-7.872188264009083,15472.446496490285,(27264.860049333838+0j),(30944.892200500657+0j),(0.9962600915164634+0.09402825672656796j),(0.9962600915164634-0.09402825672656796j),(3.5208484926422265e-05+0j),(3.231551006723884e-05+0j)
63,0.9879152948574168,0.0,-19.48560289405849,0.5419094107268275,-7.869552752086804,15463.941736101853,(27246.70536865259+0j),(30927.88220969478+0j),(1.000230028763463+0.023830754397191244j),(1.000230028763463-0.023830754397191244j),(3.588310238061546e-05+0j),(3.233328274610794e-05+0j)
64,0.9879153428620754,0.0,-19.47862033366384,0.5419890541904752,-7.866067189716375,15452.6955280261,(27223.630627512903+0j),(30905.39102369539+0j),(1.0973051065578798+0j),(0.9100635531774329+0j),(3.729119923742284e-05+0j),(3.2356817800558934e-05+0j)
65,0.9879153942257726,0.0,-19.47115763092344,0.5420742171984705,-7.862341961153447,15440.679246816226,(27201.847715438344+0j),(30881.356375294643+0j),(1.063465583857801+0j),(0.9401397851117822+0j),(3.675561452887012e-05+0j),(3.2381995152667506e-05+0j)
66,0.9879154404699302,0.0,-19.46444621207758,0.5421508446793981,-7.858991768532462,15429.877235173895,(27181.99797454777+0j),(30859.749790767724+0j),(1.038963914271171+0j),(0.9622892306438465+0j),(3.634415407994559e-05+0j),(3.240466485275935e-05+0j)
67,0.9879154858546032,0.0,-19.45786638977941,0.5422260046173708,-7.855707275883049,15419.286275914154,(27163.339826900956+0j),(30838.572519401383+0j),(0.9979254822549151+0.0565495537361983j),(0.9979254822549151-0.0565495537361983j),(3.586966953981249e-05+0j),(3.2426924602622544e-05+0j)
68,0.9879155344118732,0.0,-19.45083411864048,0.5423063710800051,-7.852196941947398,15407.975501687497,(27142.3045895138+0j),(30815.949251483213+0j),(0.9971845512467259+0.06302048737572771j),(0.9971845512467259-0.06302048737572771j),(3.679116824424783e-05+0j),(3.245072660400871e-05+0j)
69,0.987915578126575,0.0,-19.444509799056288,0.5423786807231075,-7.849040009306123,15397.807257078917,(27121.468295540035+0j),(30795.61448168568+0j),(1.051288426660335+0j),(0.9492319258965422+0j),(3.828197696906327e-05+0j),(3.247215834250414e-05+0j)
70,0.9879156248952304,0.0,-19.43775059978082,0.5424559980365702,-7.845666007367299,15386.94060370307,(27103.54065934846+0j),(30773.879894198035+0j),(0.9951272332238035+0.10140992334251332j),(0.9951272332238035-0.10140992334251332j),(3.6704729160862176e-05+0j),(3.249508875127742e-05+0j)
71,0.9879156707950604,0.0,-19.431123933926177,0.5425318348983968,-7.842358168462056,15376.296843186645,(27079.33095653451+0j),(30752.59248352385+0j),(1.075365164604819+0j),(0.9306250864048389+0j),(3.686957282323098e-05+0j),(3.251758246006095e-05+0j)
72,0.9879157158412946,0.0,-19.424627202794003,0.5426062189814111,-7.8391152030059175,15365.857735251075,(27063.032380731987+0j),(30731.714315453704+0j),(0.9962686795688684+0.07640205842605446j),(0.9962686795688684-0.07640205842605446j),(3.8265758066542306e-05+0j),(3.2539673941035955e-05+0j)
73,0.9879157563919306,0.0,-19.41878450942149,0.5426731436444532,-7.836198718652952,15356.4769113123,(27043.95038511313+0j),(30712.95308434122+0j),(0.9988354466855556+0.05887686709138766j),(0.9988354466855556-0.05887686709138766j),(3.624487595594176e-05+0j),(3.255955147900745e-05+0j)
74,0.9879157997721388,0.0,-19.412540054452567,0.5427447005966791,-7.833081696888314,15346.45484937295,(27022.776245311048+0j),(30692.909666165087+0j),(1.0833424493217114+0j),(0.9228695487584067+0j),(3.6956339945639296e-05+0j),(3.258081714674959e-05+0j)
75,0.987915842343118,0.0,-19.406418039864363,0.5428148849278566,-7.830025803747219,15336.624459903585,(27010.449368550944+0j),(30673.248252891604+0j),(0.99090703310198+0.13569508298493124j),(0.99090703310198-0.13569508298493124j),(3.721818817990308e-05+0j),(3.260169810108128e-05+0j)
76,0.9879158841191796,0.0,-19.40041606486184,0.5428837223921831,-7.827029836204019,15327.000631825282,(26987.24893268139+0j),(30654.001231028396+0j),(1.034394315248394+0j),(0.96678318152749+0j),(3.76857707553136e-05+0j),(3.262217254206776e-05+0j)
77,0.9879159251144132,0.0,-19.39453177572445,0.5429512382836252,-7.824092621281238,15317.563381919272,(26970.398667852038+0j),(30635.125352008417+0j),(0.9986054300412848+0.0624812332081843j),(0.9986054300412848-0.0624812332081843j),(3.677347078068311e-05+0j),(3.264226744594083e-05+0j)
78,0.9879159596247146,0.0,-19.3895825278812,0.5430080472006193,-7.821622149318898,15309.62696299602,(26955.98273194964+0j),(30619.25389333285+0j),(0.9974286908075783+0.06669968604749504j),(0.9974286908075783-0.06669968604749504j),(3.7332800051890244e-05+0j),(3.2659191327356546e-05+0j)
79,0.987916017680806,0.0,-19.38126518249731,0.5431035606531507,-7.8174704664153865,15296.30190594566,(26927.090826571795+0j),(30592.600276067584+0j),(1.103259446211542+0j),(0.9058226470230932+0j),(3.634256848118656e-05+0j),(3.268763937902476e-05+0j)
80,0.9879160665704204,0.0,-19.37426950255593,0.5431839398338948,-7.813978521022875,15285.087423586223,(26910.640692133755+0j),(30570.174814460825+0j),(0.9952763649934385+0.08805433549238136j),(0.9952763649934385-0.08805433549238136j),(3.871585536077865e-05+0j),(3.271162245624083e-05+0j)
81,0.987916142042934,0.0,-19.363485155829203,0.5433079276803098,-7.808595452764791,15267.818453250376,(26877.24349738202+0j),(30535.636873752133+0j),(0.9966534818784173+0.07617891578487287j),(0.9966534818784173-0.07617891578487287j),(3.687479418038762e-05+0j),(3.274862131760905e-05+0j)
82,0.9879162510817572,0.0,-19.34793679020481,0.5434868533135842,-7.8008344406648575,15242.94386169108,(26824.63160955313+0j),(30485.88500901669+0j),(1.1319442985152466+0j),(0.882818264311375+0j),(3.749037987565393e-05+0j),(3.2802062716677665e-05+0j)
83,0.9879163512958776,0.0,-19.333680334997894,0.5436510843861655,-7.79371834382556,15220.142546983016,(26784.97250259077+0j),(30440.28475453006+0j),(1.0307816359002144+0j),(0.9704132937551283+0j),(3.762929489194582e-05+0j),(3.2851203528229265e-05+0j)
84,0.9879164961775388,0.0,-19.313126046318192,0.5438881558449276,-7.783458766517867,15187.304438643236,(26724.02485836399+0j),(30374.6078526716+0j),(0.9982576834788739+0.06847337267589816j),(0.9982576834788739-0.06847337267589816j),(3.708056427106429e-05+0j),(3.2922234657370474e-05+0j)
85,0.9879166485586464,0.0,-19.291579619309378,0.5441370400937596,-7.772704072483577,15152.923020699951,(26655.474989399227+0j),(30305.84600840297+0j),(1.1002019327402237+0j),(0.9098571301013363+0j),(3.749987565897481e-05+0j),(3.2996935877725753e-05+0j)
86,0.9879167887357014,0.0,-19.271823480647257,0.5443655778861836,-7.762843079994639,15121.42874253939,(26597.046703203414+0j),(30242.856460072097+0j),(1.0715242029835506+0j),(0.9339812171887105+0j),(3.692242256183261e-05+0j),(3.306565861333433e-05+0j)
87,0.9879169361506666,0.0,-19.251113729658407,0.5446054901912842,-7.752506202059635,15088.447722570862,(26536.229647167544+0j),(30176.89541200379+0j),(0.9996526127917197+0.04886791574275479j),(0.9996526127917197-0.04886791574275479j),(3.6217028961542477e-05+0j),(3.313794578133709e-05+0j)
88,0.9879170811458372,0.0,-19.230810053207453,0.5448410402122355,-7.742372106376706,15056.147841278731,(26477.31803813913+0j),(30112.295649348438+0j),(0.9953618009795873+0.10053938046048644j),(0.9953618009795873-0.10053938046048644j),(3.852048327439252e-05+0j),(3.3209026489598594e-05+0j)
89,0.987917223752332,0.0,-19.210904489013963,0.5450723010464855,-7.732436811934065,15024.5230675261,(26413.013002577434+0j),(30049.04283006229+0j),(1.0980354028798582+0j),(0.9100736909467844+0j),(3.776298424439106e-05+0j),(3.3278926612615084e-05+0j)
90,0.9879173640011918,0.0,-19.19138923092182,0.545299344803612,-7.722696420259922,14993.539102781522,(26358.640039372163+0j),(29987.076392761155+0j),(0.9957984826174352+0.08464791362962083j),(0.9957984826174352-0.08464791362962083j),(3.8125494567370976e-05+0j),(3.334769710663422e-05+0j)
