Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.8895814098264128,2.0633868711536043e-62,-0.4126020434176028,13.185922263455454,3.059413951750656,32516.66477974186,(65033.28013782295+0j),(1.537673077805095e-05+0j),(0.9999999999896687+5.254680850611402e-06j),(0.9999999999896687-5.254680850611402e-06j),(0.5611468269578618+0.827716279044412j),(0.5611468269578618-0.827716279044412j)
1,0.8882216953419039,3.5244572215513343e-45,-0.4034120654407216,13.22134566895194,3.064429517660911,34656.42392085284,(69312.77882741237+0j),(1.4427339682996638e-05+0j),(0.9999999999877531+5.60595709237744e-06j),(0.9999999999877531-5.60595709237744e-06j),(0.588169881760654+0.808737404965088j),(0.588169881760654-0.808737404965088j)
2,0.8869921374314585,-3.6920930241683175e-45,-0.3950739226404828,13.255957139161428,3.068931712198949,36718.89917940779,(73437.74459719908+0j),(1.3616965956678634e-05+0j),(0.9999999999885838+5.355788796760679e-06j),(0.9999999999885838-5.355788796760679e-06j),(0.6167180372898879+0.7871841350543777j),(0.6167180372898879-0.7871841350543777j)
3,0.8858768242063616,4.358465595303748e-63,-0.3874822769077034,13.289672937224204,3.072988951183897,38700.880641644,(77401.69097846214+0j),(1.2919602649698729e-05+0j),(0.9999999999897705+4.075287962749672e-06j),(0.9999999999897705-4.075287962749672e-06j),(0.6459902738362426+0.7633456400012868j),(0.6459902738362426-0.7633456400012868j)
4,0.8848620691102761,4.0909978116201575e-45,-0.3805475078908889,13.322439965754093,3.076658891365478,40600.90015141954,(81201.79199943511+0j),(1.23149978993347e-05+0j),(0.9999999999790805+7.006866704644136e-06j),(0.9999999999790805-7.006866704644136e-06j),(0.6753927288029378+0.7374582441603889j),(0.6753927288029378-0.7374582441603889j)
5,0.8839361160810781,4.113954725850433e-63,-0.3741932498730425,13.354227383748162,3.079990204521559,42418.946130164455,(84837.88242276019+0j),(1.1787185813980297e-05+0j),(0.9999999999864864+5.485581415217081e-06j),(0.9999999999864864-5.485581415217081e-06j),(0.7044863452060224+0.7097175419969953j),(0.7044863452060224-0.7097175419969953j)
6,0.8830888583846105,-4.8891495004067293e-45,-0.3683542288209686,13.38502056191501,3.0830241086763825,44155.85939218976,(88311.718773056+0j),(1.132353168525932e-05+0j),(0.999999999967136+6.83101116161744e-06j),(0.999999999967136-6.83101116161744e-06j),(0.7329489579868402+0.6802836356888247j),(0.7329489579868402-0.6802836356888247j)
7,0.8823115877750833,1.9880237734842562e-45,-0.362974428960926,13.414816706773673,3.085795650234682,45813.216244939045,(91626.43247896421+0j),(1.0913881784969346e-05+0j),(0.9999999999867819+5.681412026204912e-06j),(0.9999999999867819-5.681412026204912e-06j),(0.7605474798412709+0.6492823198787168j),(0.7605474798412709-0.6492823198787168j)
8,0.8815967782464842,6.814053262497447e-46,-0.3580055668447909,13.443621672835537,3.0883347609047243,47393.06199371741,(94786.12397688476+0j),(1.0550083685149751e-05+0j),(0.9999999999827358+5.470253395803895e-06j),(0.9999999999827358-5.470253395803895e-06j),(0.7871172163172312+0.6168034433893927j),(0.7871172163172312-0.6168034433893927j)
9,0.8809379029949086,1.6476293721353526e-64,-0.3534058326895938,13.471447623135056,3.090667122501083,48897.78017986018,(97795.56034949495+0j),(1.0225426636523572e-05+0j),(0.9999999999813398+5.524972811473962e-06j),(0.9999999999813398-5.524972811473962e-06j),(0.8125462752123046+0.5828966895073276j),(0.8125462752123046-0.5828966895073276j)
