Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
228,1.1789058887165853,0.13549869919475524,-0.3935068932919395,6.358310227992653,3.005229138699899,201.9421698830304,(403.8818637945215+0j),(0.999999999150798+4.143202383734108e-05j),(0.999999999150798-4.143202383734108e-05j),(0.002475971539455834+0j),(0.3855641366848743+0.922681037234258j),(0.3855641366848743-0.922681037234258j)
229,1.179152960945055,0.13538138906996305,-0.39402257579730876,6.364195553880722,3.0049953867571286,201.75126274251184,(403.5000471705674+0j),(0.9999999991485853+4.1478925091550996e-05j),(0.9999999991485853-4.1478925091550996e-05j),(0.0024783144564248256+0j),(0.37804097715910934+0.9257888633821536j),(0.37804097715910934-0.9257888633821536j)
230,1.1793995684811356,0.1352652399931003,-0.394536168549519,6.370081780719698,3.004762505794065,201.56210319885784,(403.1217257574125+0j),(0.9999999991365378+4.178048834902835e-05j),(0.9999999991365378-4.178048834902835e-05j),(0.0024806403032094863+0j),(0.370466602159803+0.9288457873435353j),(0.370466602159803-0.9288457873435353j)
231,1.1796457196155117,0.13515024125542915,-0.39504769781343957,6.375968892990254,3.00453048928357,201.37467944800213,(402.74687594688726+0j),(0.999999999137045+4.1781771656545186e-05j),(0.999999999137045-4.1781771656545186e-05j),(0.002482949117013934+0j),(0.36284096611789873+0.9318510789228621j),(0.36284096611789873-0.9318510789228621j)
232,1.1798914224896622,0.1350363823228498,-0.3955571894405772,6.381856875504828,3.004299330769489,201.1889798065076,(402.3754743720806+0j),(0.9999999991367265+4.1791623422378317e-05j),(0.9999999991367265-4.1791623422378317e-05j),(0.002485240934796706+0j),(0.3551640256948535+0.9348039980853399j),(0.3551640256948535-0.9348039980853399j)
233,1.1801366850992911,0.13492365283236898,-0.39606466887787184,6.3877457133986795,3.004069023865545,201.00499271491367,(402.00749790909174+0j),(0.9999999991744193+4.089832721759374e-05j),(0.9999999991744193-4.089832721759374e-05j),(0.0024875157930856332+0j),(0.3474357398055643+0.9377037947432121j),(0.3474357398055643-0.9377037947432121j)
234,1.1803815152976438,0.13481204258857277,-0.39657016117616156,6.393635392121267,3.0038395622543295,200.82270671852348,(401.6429236633174+0j),(0.9999999991708339+4.098732349168284e-05j),(0.9999999991708339-4.098732349168284e-05j),(0.0024897737297195806+0j),(0.33965606964499556+0.9405497085892772j),(0.33965606964499556-0.9405497085892772j)
235,1.1806259207987475,0.1347015415603743,-0.3970736909985844,6.399525897427853,3.0036109396861725,200.6421105008592,(401.2817289869373+0j),(0.9999999991690183+4.1041336971797236e-05j),(0.9999999991690183-4.1041336971797236e-05j),(0.0024920147811425385+0j),(0.33182497865446875+0.9433409688537358j),(0.33182497865446875-0.9433409688537358j)
236,1.180869909180549,0.13459213987766563,-0.3975752826285924,6.405417215371427,3.003383149978182,200.4631928522031,(400.92389146469196+0j),(0.9999999991678354+4.1066521800915284e-05j),(0.9999999991678354-4.1066521800915284e-05j),(0.0024942389847232315+0j),(0.3239424325537731+0.9460767941189353j),(0.3239424325537731-0.9460767941189353j)
237,1.1811134878879745,0.13448382782814366,-0.3980749599778458,6.411309332294863,3.003156187013225,200.2859426805759,(400.56938891477404+0j),(0.9999999991664378+4.109776575046324e-05j),(0.9999999991664378-4.109776575046324e-05j),(0.0024964463778148474+0j),(0.3160083993367999+0.9487563920889286j),(0.3160083993367999-0.9487563920889286j)
