Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.8113559270753633,0.0035518693609233,0.2656920609207577,8.297716607931,3.124474324511485,4677294.82702116,(9354589.654042214+0j),(1.0826846549504213e-07+0j),(1.0000848869020518+0j),(0.9999151119834466+0j),(0.9986449212511916+0.05204153398197726j),(0.9986449212511916-0.05204153398197726j)
1,0.8113559270753633,0.0035518693609233,0.2656920609207577,8.297716607931,3.124474324511485,4708799.949195701,(9417599.898391295+0j),(1.0773845707038175e-07+0j),(0.9998695596834943+0.0161511150523774j),(0.9998695596834943-0.0161511150523774j),(1.000000004055646+2.766081418699965e-05j),(1.000000004055646-2.766081418699965e-05j)
2,0.8113932156491123,0.0060959619701548,0.2656382679345062,8.298712686029788,3.1243862456442257,4772040.498100772,(9396979.877702154+0j),(1.0477698171233059e-07+0j),(0.997963561366833+0.06378674276485813j),(0.997963561366833-0.06378674276485813j),(0.9999999918095213+2.669196590415868e-05j),(0.9999999918095213-2.669196590415868e-05j)
3,0.8114467490492357,0.00850900763571,0.2655610542071789,8.300143507050759,3.124259819936711,4752059.218545411,(9354255.514031218+0j),(1.0521754401727633e-07+0j),(0.9940013576150853+0.10936768065451234j),(0.9940013576150853-0.10936768065451234j),(1.0000000072786799+2.8957332133107103e-05j),(1.0000000072786799-2.8957332133107103e-05j)
4,0.8115132494903039,0.010779122532514,0.2654651609110954,8.30192221918749,3.124102811797544,4646618.646039816,(9293237.292079523+0j),(1.0765582914483751e-07+0j),(0.9883120512683065+0.15244439895951017j),(0.9883120512683065-0.15244439895951017j),(0.9999999989138728+1.827674882499072e-05j),(0.9999999989138728-1.827674882499072e-05j)
5,0.8115930299039407,0.0129896262424473,0.2653501521584564,8.304058054186166,3.123914509254465,4608979.947006373,(9217959.894012637+0j),(1.0987969017785336e-07+0j),(0.98124302530751+0.19277479437103817j),(0.98124302530751-0.19277479437103817j),(1.0000000022877833+1.3742682244954937e-05j),(1.0000000022877833-1.3742682244954937e-05j)
6,0.8116806970800353,0.0150492074814021,0.2652238171025929,8.306407440795876,3.1237076670868973,4564202.89336324,(9128405.78672637+0j),(1.1117048922729561e-07+0j),(0.9727599934442825+0.2318145746066511j),(0.9727599934442825-0.2318145746066511j),(0.9999823990033923+0j),(1.0000175968427867+0j)
7,0.811773801920417,0.0169653807685644,0.2650896952106421,8.308905314297313,3.1234880815586363,4515470.803074484,(9030941.606148858+0j),(1.1107661222964554e-07+0j),(0.9634354340753665+0.267940584067226j),(0.9634354340753665-0.267940584067226j),(0.9999616027563252+0j),(1.0000383996117468+0j)
8,0.8118664649522768,0.0186787106846416,0.264956260095708,8.311394158733917,3.123269626349928,4464251.459664671,(8928502.91932923+0j),(1.1208903242749785e-07+0j),(0.9535291991140187+0.30130061804956243j),(0.9535291991140187-0.30130061804956243j),(1.0000209424858393+0j),(0.9999790588871069+0j)
9,0.8120100159756772,0.0210602292506039,0.2647496451225659,8.31525536567594,3.122931375734433,4432807.996917614,(8827634.674002936+0j),(1.1279532078711399e-07+0j),(0.9436666301573935+0.33089771030848997j),(0.9436666301573935-0.33089771030848997j),(1.0000000004755836+3.594785826162389e-05j),(1.0000000004755836-3.594785826162389e-05j)
10,0.8121634372682777,0.0233392592443552,0.264528956633908,8.319389519236585,3.1225701021129524,4393880.2313175285,(8673482.870702652+0j),(1.1379463564715299e-07+0j),(0.9283813319355241+0.37162898425641927j),(0.9283813319355241-0.37162898425641927j),(1.000012274409729+0j),(0.9999877249404429+0j)
11,0.8123185448560565,0.025437465197395,0.2643059818502736,8.323576933563315,3.1222051042825925,4255763.855150188,(8511527.71030026+0j),(1.1847206204781272e-07+0j),(0.9120365184808199+0.41010899591528477j),(0.9120365184808199-0.41010899591528477j),(0.9999999999625879+1.7412473193123962e-05j),(0.9999999999625879-1.7412473193123962e-05j)
12,0.8124735243271888,0.0273745789346842,0.2640833309149217,8.327768729539883,3.121840656116952,4241995.152617879,(8350680.90636381+0j),(1.1786906444045319e-07+0j),(0.8955033176387208+0.4450548346849241j),(0.8955033176387208-0.4450548346849241j),(1.0000188992099495+0j),(0.9999811016588736+0j)
13,0.8126209682897698,0.0290987450836874,0.263871635185901,8.33176397056758,3.1214941591379324,4143581.363941204,(8192818.881258672+0j),(1.2066856086166676e-07+0j),(0.8789752311837613+0.47686742843018814j),(0.8789752311837613-0.47686742843018814j),(1.0000000012517327+2.5998447079201762e-05j),(1.0000000012517327-2.5998447079201762e-05j)
