Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.963885762307949,-1.3847693390383156,12.563096093938245,2.0497804708756906,2506.5800029149113,(-5013.159806354834+0j),(0.9832417029265794+0.18230677513570914j),(0.9832417029265794-0.18230677513570914j),(-0.0001994757011621422+0j),(-12.867020935542875+0j),(-0.07771806737623009+0j)
1,0.9638745082204259,-1.3841335524546803,12.563431366029489,2.051066524575088,625.9356000336513,(1251.862475977322+0j),(0.983785022924925+0.17935169346771554j),(0.983785022924925-0.17935169346771554j),(0.0007988047316970289+0j),(-12.853418939312665+0j),(-0.07780031170859587+0j)
2,0.9638636210915438,-1.3835220802815293,12.563752683013217,2.0523003850972596,505.9446061122775,(-1011.8882239731095+0j),(0.982796703287794+0.18469062852383517j),(0.982796703287794-0.18469062852383517j),(-0.0009882568348197403+0j),(-12.840093084348938+0j),(-0.0778810553342785+0j)
3,0.9638530920200219,-1.382933998767597,12.564060665155363,2.0534842793824035,448.7565572465852,(-897.5120003019399+0j),(0.9827209578850109+0.18509324768898783j),(0.9827209578850109-0.18509324768898783j),(-0.0011141931325826084+0j),(-12.827290568078087+0j),(-0.07795878597220361+0j)
4,0.9638423380808924,-1.3823366183557149,12.564372474273839,2.054684132491661,2129.986763018254,(4259.973291293252+0j),(0.9834593953682824+0.18112870204974116j),(0.9834593953682824-0.18112870204974116j),(0.0002347441330350257+0j),(-12.814384738073633+0j),(-0.07803730108306045+0j)
5,0.9638319403273334,-1.3817620942146667,12.564671366037407,2.055835468545925,790.3462362314781,(-1580.6918398285775+0j),(0.9829735854910983+0.1837468785729091j),(0.9829735854910983-0.1837468785729091j),(-0.0006326355366692776+0j),(-12.80163006921374+0j),(-0.07811505211389677+0j)
6,0.9638218895850473,-1.3812095570419232,12.564957909934382,2.0569403433178532,645.6880806349378,(1291.3743334905234+0j),(0.9837497014349872+0.17954533085258223j),(0.9837497014349872-0.17954533085258223j),(0.0007743681737648907+0j),(-12.78957174528537+0j),(-0.0781887009131702+0j)
7,0.9638126948638505,-1.380706457082303,12.565218043441183,2.057944326053394,344.9379301887473,(689.8727460398972+0j),(0.9841230720199017+0.17748740609395247j),(0.9841230720199017-0.17748740609395247j),(0.0014495391976995576+0j),(-12.778466492090953+0j),(-0.07825665158008582+0j)
8,0.9637993580684386,-1.3799806762873286,12.565592024998192,2.0593892910615903,482.1774953416946,(964.3539537197348+0j),(0.9838882483166407+0.17878454669139768j),(0.9838882483166407-0.17878454669139768j),(0.0010369646980080318+0j),(-12.762430747834394+0j),(-0.07835497953004933+0j)
9,0.9637864508246022,-1.3792826380894714,12.565950278713286,2.060775260633204,1242.3838165277523,(-2484.7670957688197+0j),(0.9830784220556625+0.18318519909034192j),(0.9830784220556625-0.18318519909034192j),(-0.0004024521845280423+0j),(-12.74682358913555+0j),(-0.07845091704663096+0j)
10,0.9637739632300366,-1.3786112897189209,12.56629351594795,2.062104780868303,358.2833577448147,(716.564510957857+0j),(0.9840821891263758+0.17771398871624117j),(0.9840821891263758-0.17771398871624117j),(0.001395546187023018+0j),(-12.731989555060522+0j),(-0.07854232016732722+0j)
11,0.9637612041449592,-1.377929313787414,12.566640869530044,2.0634519013780577,335.662034433941,(671.3220652666703+0j),(0.9841320473202473+0.17743760435051584j),(0.9841320473202473-0.17743760435051584j),(0.0014895968508699196+0j),(-12.716755209582212+0j),(-0.07863641184553291+0j)
12,0.9637488631630546,-1.3772734195906786,12.56697369245991,2.0647442470640778,772.5302154009785,(-1545.0597835778103+0j),(0.982925110342221+0.18400604640457163j),(0.982925110342221-0.18400604640457163j),(-0.0006472265172518724+0j),(-12.701969187585034+0j),(-0.07872795038563817+0j)
13,0.9637375667675584,-1.3766761956882139,12.567275686009166,2.0659182327255983,564.6532307964463,(-1129.3055760929703+0j),(0.9827866045533258+0.18474437851335251j),(0.9827866045533258-0.18474437851335251j),(-0.00088550162278118+0j),(-12.688560709323845+0j),(-0.07881114516525933+0j)
14,0.9637211707597381,-1.3758146057945744,12.567709591280314,2.0676072914638848,58.989186638284494,(117.96981321394674+0j),(0.9881499456409086+0.15349161623142393j),(0.9881499456409086-0.15349161623142393j),(0.008476738806665806+0j),(-12.669182092441872+0j),(-0.0789316936724304+0j)
15,0.9637052910082023,-1.3749859232553834,12.568124964189234,2.0692267490233007,58.18763616340305,(116.36649125089909+0j),(0.9882263357812262+0.15299891033527468j),(0.9882263357812262-0.15299891033527468j),(0.008593525314114048+0j),(-12.650421517967287+0j),(-0.07904874937010169+0j)
16,0.9636899167835421,-1.3741889018700408,12.568522664623286,2.0707796620339263,195.27202344127662,(-390.541486335121+0j),(0.9818225623909906+0.18980108297044804j),(0.9818225623909906-0.18980108297044804j),(-0.0025605517437250133+0j),(-12.632287500003589+0j),(-0.07916222616051756+0j)
17,0.9636750370175251,-1.3734223416206874,12.568903507372417,2.072268937403552,359.29094325187106,(718.5804948712012+0j),(0.9840602509667785+0.1778353563316977j),(0.9840602509667785-0.1778353563316977j),(0.0013916348243921152+0j),(-12.61486656986706+0j),(-0.07927154793608172+0j)
18,0.9636598284126141,-1.3726436334684922,12.56928872981725,2.0737775416474626,365.93935938628175,(731.8773524234113+0j),(0.9840436365956768+0.1779272794595319j),(0.9840436365956768-0.1779272794595319j),(0.0013663508005004792+0j),(-12.59705635668621+0j),(-0.0793836251648283+0j)
19,0.9636451131738325,-1.3718946943164736,12.569657659831973,2.0752244415507253,124.4661504684552,(-248.9280397637758+0j),(0.9809777283548851+0.19412029230877187j),(0.9809777283548851-0.19412029230877187j),(-0.00401722128588007+0j),(-12.579816073565446+0j),(-0.0794924181841189+0j)
20,0.9636316392766175,-1.3712127382413921,12.569992264982417,2.0765385195196857,133.95573229275197,(267.90715321704744+0j),(0.9854102377316094+0.17019591099752748j),(0.9854102377316094-0.17019591099752748j),(0.0037326283668438175+0j),(-12.564149922952646+0j),(-0.0795915367241545+0j)
21,0.9636120757846294,-1.370228891995986,12.57047277461351,2.078428624808074,78.24310023874415,(-156.4794911559161+0j),(0.9796220143828809+0.20084997354285772j),(0.9796220143828809-0.20084997354285772j),(-0.006390600811619788+0j),(-12.541403917785926+0j),(-0.07973588974211247+0j)
22,0.9635931206252941,-1.3692826043786188,12.570932481825157,2.0802402828316464,101.0194004984152,(-202.0338118017374+0j),(0.9804205485606147+0.19691504330112528j),(0.9804205485606147-0.19691504330112528j),(-0.0049496655803508045+0j),(-12.519463706596834+0j),(-0.07987562594018706+0j)
23,0.9635747619302458,-1.3683724548805443,12.571372373039264,2.0819769856731014,84.40670082404287,(-168.80747773989526+0j),(0.9798585453950808+0.19969280793369193j),(0.9798585453950808-0.19969280793369193j),(-0.00592391147725183+0j),(-12.498290686501814+0j),(-0.08001094110257372+0j)
24,0.9635559845033428,-1.3674478547256221,12.57181699350059,2.0837355201677674,88.56298247844815,(-177.12031907727498+0j),(0.9800040947641628+0.19897725397756785j),(0.9800040947641628-0.19897725397756785j),(-0.005645887629423571+0j),(-12.476704157266633+0j),(-0.0801493717728188+0j)
25,0.9635378040312692,-1.366558575515416,12.57224249768756,2.085421461956382,69.38654082121252,(-138.76565385764425+0j),(0.9791092470689599+0.20333496193320938j),(0.9791092470689599-0.20333496193320938j),(-0.0072063826796622404+0j),(-12.455876266351932+0j),(-0.08028339224120089+0j)
26,0.9635211469780501,-1.3657488099381292,12.572628148817612,2.08695207669013,42.8113155383208,(85.61084930533687+0j),(0.9901977549857739+0.1396723679677016j),(0.9901977549857739-0.1396723679677016j),(0.011680748737980834+0j),(-12.436867918252304+0j),(-0.08040609633975127+0j)
27,0.9634969447288643,-1.3645805402438296,12.573181521377052,2.0891527069723725,10.310405051596423,(20.57219343883479+0j),(1.1857856788897918+0j),(0.8433226549419406+0j),(0.04860928633267274+0j),(-12.409318174896221+0j),(-0.08058460472255119+0j)
28,0.9634734764600958,-1.3634568319129337,12.573710447742153,2.0912609778927322,70.52139781817633,(141.03565414277062+0j),(0.9874454587769502+0.1579603187534493j),(0.9874454587769502-0.1579603187534493j),(0.0070904030886793125+0j),(-12.38273092063012+0j),(-0.08075762983216453+0j)
29,0.9634507297658951,-1.362376003454889,12.574216124369853,2.0932810876224064,37.87324010570157,(75.73327597605069+0j),(0.991196141149625+0.1324016583481839j),(0.991196141149625-0.1324016583481839j),(0.013204235438479678+0j),(-12.357048136265869+0j),(-0.08092547580722191+0j)
30,0.9634286913965792,-1.36133643507605,12.574699680244404,2.0952170163096477,51.11046511592119,(-102.21114656309757+0j),(0.9775727474373785+0.21059797408008596j),(0.9775727474373785-0.21059797408008596j),(-0.009783677668924422+0j),(-12.332248647356419+0j),(-0.08108821258757595+0j)
31,0.9634061429984023,-1.360280345624709,12.575188112010215,2.0971766854389324,64.69523724429557,(129.38274018664248+0j),(0.9878662454858507+0.15530705614225276j),(0.9878662454858507-0.15530705614225276j),(0.0077290058753127135+0j),(-12.307013481518144+0j),(-0.08125448156063574+0j)
32,0.9633854708135507,-1.3593186594891762,12.575630436417287,2.0989550764982203,71.85708618214318,(143.70721377136846+0j),(0.9874076292946202+0.15819660595335644j),(0.9874076292946202-0.15819660595335644j),(0.006958593932790367+0j),(-12.283943134100257+0j),(-0.08140708476772754+0j)
33,0.9633554128198191,-1.3579311681728714,12.576264528415852,2.101510733989689,36.75106881876752,(-73.48851343080236+0j),(0.9753529262125463+0.22065061428786534j),(0.9753529262125463-0.22065061428786534j),(-0.013607565684363086+0j),(-12.250513222632721+0j),(-0.0816292331453252+0j)
34,0.963326242429659,-1.3565965550546406,12.576869942367917,2.1039578017396985,34.265410551096465,(68.51620235379261+0j),(0.9921886347196502+0.12474656820745708j),(0.9921886347196502-0.12474656820745708j),(0.01459508291829566+0j),(-12.218271774607082+0j),(-0.08184463551370609+0j)
35,0.9632979471638767,-1.3553128296994188,12.57744813241314,2.1063013303007017,25.485003409772236,(50.95037988050407+0j),(0.9954375643901541+0.0954151869515515j),(0.9954375643901541-0.0954151869515515j),(0.019626944328763975+0j),(-12.187127541293798+0j),(-0.08205378967366178+0j)
36,0.963270513199593,-1.3540780741255452,12.578000466922298,2.1085460978857657,8.462772998432454,(16.866256015788856+0j),(1.2406073918340936+0j),(0.8060567456756451+0j),(0.05928999896455879+0j),(-12.1570666761703+0j),(-0.0822566846622412+0j)
37,0.9632424247672489,-1.3528236607941042,12.57855780933725,2.110817303039878,6.1044473066772795,(1.493449030458005+1.424410158484575j),(1.493449030458005-1.424410158484575j),(0.35062992016102357+0.33442067689501254j),(0.35062992016102357-0.33442067689501254j),(-12.12643011302847+0j),(-0.08246450032524777+0j)
38,0.9632152023621733,-1.35161711885453,12.579090309726368,2.1129930830875487,32.91132411523519,(65.80745238313415+0j),(0.9926853609173878+0.1207301909781953j),(0.9926853609173878-0.1207301909781953j),(0.015195853192352518+0j),(-12.096883026589337+0j),(-0.08266592293252542+0j)
39,0.9631902383817296,-1.3505184179696514,12.579572189762775,2.114967002357795,7.205411307675721,(14.341092922825121+0j),(1.2861149271086418+0j),(0.7775354610208567+0j),(0.06972969376411779+0j),(-12.06988353834138+0j),(-0.08285084084060083+0j)
40,0.9631539288276717,-1.3489332278026194,12.580262397528507,2.117802669358062,6.056967815100125,(8.583752945754588+0j),(1.463252842281518+0j),(0.6834088948268618+0j),(0.11649917945048284+0j),(-12.03081574697351+0j),(-0.08311988322583079+0j)
41,0.9631186791886406,-1.3474084314710892,12.580920736706906,2.120516778758752,20.237156132739383,(40.44958551116987+0j),(0.9990571513181273+0.04341434484212934j),(0.9990571513181273-0.04341434484212934j),(0.024722129362372103+0j),(-11.993109691981156+0j),(-0.0833812101851021+0j)
42,0.9630844758096736,-1.3459417582428284,12.581548871954327,2.1231150778699055,25.139365611768753,(50.25883422402609+0j),(0.9958940650880288+0.09052630082625078j),(0.9958940650880288-0.09052630082625078j),(0.019897005738121785+0j),(-11.956718594954399+0j),(-0.08363498664440393+0j)
43,0.9630494300506356,-1.34445169388038,12.582181940087239,2.1257425652528883,18.339549489323346,(36.651815200352665+0j),(1.0433634442996622+0j),(0.958438791636237+0j),(0.027283783011704116+0j),(-11.91962737477257+0j),(-0.08389524005726649+0j)
44,0.9630154400805545,-1.3430184564657617,12.582786070591307,2.128258337246388,17.598652320817347,(35.16887040452393+0j),(1.0608459730854713+0j),(0.9426439281147019+0j),(0.02843424219391653+0j),(-11.883847617474034+0j),(-0.08414783092045156+0j)
45,0.9629842491742591,-1.3417132916494376,12.583332160565988,2.1305395965014666,15.371191171028741,(30.709819467467504+0j),(1.1013417000379473+0j),(0.9079834426374417+0j),(0.03256288148364315+0j),(-11.851177695633513+0j),(-0.08437979968595928+0j)
46,0.9629388481865537,-1.3398301681989926,12.5841133193902,2.1338149509656485,19.81176962918464,(39.598285639839034+0j),(0.9996881763284955+0.024970974590672514j),(0.9996881763284955-0.024970974590672514j),(0.025253626074258233+0j),(-11.803904628087787+0j),(-0.0847177295570755+0j)
47,0.9628947346123184,-1.3380187369571623,12.584857283151733,2.1369479013974573,21.294630924563425,(42.56576415990138+0j),(0.9985516714425344+0.053801073386215745j),(0.9985516714425344-0.053801073386215745j),(0.023493056236471094+0j),(-11.758281120195381+0j),(-0.08504644427002638+0j)
48,0.9628518958857513,-1.336276309033693,12.585566079308022,2.139945358655323,23.26868514040215,(46.515871885737496+0j),(0.9972551334803432+0.0740418868503381j),(0.9972551334803432-0.0740418868503381j),(0.02149803823488966+0j),(-11.714264830192468+0j),(-0.08536600584807026+0j)
49,0.9628079679495405,-1.33450604844344,12.586279409518768,2.142974706095207,20.174694688378068,(40.32457691952432+0j),(0.9995604342819259+0.029646711264786327j),(0.9995604342819259-0.029646711264786327j),(0.024798763851057424+0j),(-11.669417221785444+0j),(-0.0856940823174106+0j)
50,0.9627653313467425,-1.332803261528958,12.586959158121001,2.145873589924566,20.068187181383188,(40.11144096159626+0j),(0.9997081180751256+0.024159443158066563j),(0.9997081180751256-0.024159443158066563j),(0.024930541130524113+0j),(-11.626167278736924+0j),(-0.08601286873179895+0j)
51,0.9627261788687836,-1.3312526023779043,12.587572774470132,2.1485008567842403,17.970595407827727,(35.91334119279908+0j),(1.061524377409001+0j),(0.9420414820331565+0j),(0.027844801751773698+0j),(-11.586687930422602+0j),(-0.08630594057638687+0j)
52,0.9626691443014461,-1.329015222606374,12.588449149152924,2.1522707103116643,15.422914859434414,(30.813373130004358+0j),(1.1064462175014436+0j),(0.9037944927252474+0j),(0.032453438107149256+0j),(-11.529578704333115+0j),(-0.0867334380244083+0j)
53,0.9626136776875571,-1.3268629693667184,12.589282270559346,2.155874165924075,18.480288506553087,(36.93349226715932+0j),(1.054296924623813+0j),(0.9484993918844248+0j),(0.027075689121047027+0j),(-11.474493100569296+0j),(-0.08714981927610027+0j)
