Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,1.341835801573448,1.2785923590843938e-24,-0.6019933753766316,36.98414353604848,2.9659491660060304,2020.4337828936327,(4040.8673183156407+0j),(1.0000013706409714+0j),(0.9999986293516329+0j),(0.00024747162906035755+0j),(0.9999999999982747+1.854734126272154e-06j),(0.9999999999982747-1.854734126272154e-06j)
1,1.3418357916947088,-9.999999871283067e-05,-0.6019933628075403,36.98414353331914,2.9659491604707946,2020.4336178469432,(4040.8669882222416+0j),(0.00024747164934150963+0j),(0.9999999619527344+0.0002828155793595786j),(0.9999999619527344-0.0002828155793595786j),(0.9999996598852686+0j),(1.0000003362231524+0j)
2,1.3418357620560748,-0.00019999998712529762,-0.6019933250962269,36.98414352509364,2.9659491438665397,2020.4331611077978,(4040.865997917788+0j),(0.0002474717007450881+0j),(0.9999998450663021+0.0005655729667967566j),(0.9999998450663021-0.0005655729667967566j),(0.999999994975255+8.831926598405383e-07j),(0.999999994975255-8.831926598405383e-07j)
3,1.3418357126583593,-0.0002999999549377105,-0.6019932622440466,36.984143511384445,2.9659491161927902,2020.4323477193102,(4040.864347476473+0j),(0.0002474718003726046+0j),(0.9999996404883646+0.000848418028166651j),(0.9999996404883646-0.000848418028166651j),(0.9999996696375223+0j),(1.0000003295801787+0j)
4,1.341835643501581,-0.0003999998918500683,-0.6019931742510244,36.98414349219148,2.9659490774495505,2020.4312146602958,(4040.862037001171+0j),(0.0002474719391549529+0j),(0.9999993596553203+0.00113121446609477j),(0.9999993596553203-0.00113121446609477j),(1.0000000005178724+4.529975976821632e-07j),(1.0000000005178724-4.529975976821632e-07j)
5,1.3418355545857608,-0.0004999997875624015,-0.6019930611171864,36.98414346751484,2.9659490276368325,2020.4296912064083,(4040.8590665057604+0j),(0.00024747212575492995+0j),(0.9999990009521453+0.0014140172311449617j),(0.9999990009521453-0.0014140172311449617j),(0.9999999993223714+5.948770042361295e-07j),(0.9999999993223714-5.948770042361295e-07j)
6,1.341835445910936,-0.0005999996317747985,-0.6019929228425811,36.98414343735445,2.9659489667546493,2020.4278415326885,(4040.8554355930246+0j),(0.00024747235889163374+0j),(0.9999985600156402+0.001696832970938611j),(0.9999985600156402-0.001696832970938611j),(0.999999473064183+0j),(1.000000527662093+0j)
7,1.3418353174771316,-0.0006999994141873388,-0.6019927594272375,36.984143401710206,2.9659488948030233,2020.4256961084996,(4040.851144744384+0j),(0.0002474726173693602+0j),(0.999998040757412+0.0019796352584724596j),(0.999998040757412-0.0019796352584724596j),(0.9999996000150613+0j),(1.0000003995053648+0j)
8,1.3418351692843937,-0.0007999991245002143,-0.6019925708712137,36.984143360582145,2.965948811781975,2020.4232205673736,(4040.846193661829+0j),(0.0002474729214264848+0j),(0.9999974412771018+0.0022624379440430694j),(0.9999974412771018-0.0022624379440430694j),(0.9999998184607701+0j),(1.000000180338968+0j)
9,1.341835001332774,-0.000899998752413683,-0.6019923571745781,36.984143313970165,2.965948717691524,2020.4204239882001,(4040.8405826458843+0j),(0.00024747326085455747+0j),(0.9999967610388789+0.0025452441089671043j),(0.9999967610388789-0.0025452441089671043j),(1.0000004662921655+0j),(0.9999995333567329+0j)
10,1.3418348136223273,-0.0009999982876280702,-0.6019921183373964,36.98414326187428,2.9659486125317027,2020.4172793439998,(4040.8343112143534+0j),(0.0002474736517344423+0j),(0.9999960017610059+0.0028280458955597812j),(0.9999960017610059-0.0028280458955597812j),(0.9999999993052844+1.3432951772916686e-07j),(0.9999999993052844-1.3432951772916686e-07j)
11,1.3418346061531135,-0.0010999977198437715,-0.6019918543597462,36.98414320429433,2.965948496302541,2020.4138403917948,(4040.827379662763+0j),(0.0002474740672558192+0j),(0.9999951604544396+0.0031108542830021457j),(0.9999951604544396-0.0031108542830021457j),(0.9999993063138377+0j),(1.0000006953596117+0j)
12,1.3418343190309758,-0.001224996833789311,-0.6019914890340855,36.98414312460732,2.9659483354498994,2020.4090806484435,(4040.8177870766526+0j),(0.00024747465026309323+0j),(0.9999939991793931+0.0034643559061244725j),(0.9999939991793931-0.0034643559061244725j),(0.9999996442515247+0j),(1.0000003555877064+0j)
13,1.3418339167135203,-0.0013812454157871223,-0.6019909771373207,36.984143012948415,2.9659481100620613,2020.4024060282607,(4040.8043459118758+0j),(0.00024747546782275003+0j),(0.999992370614353+0.003906236637636004j),(0.999992370614353-0.003906236637636004j),(0.9999995848062755+0j),(1.0000004152429396+0j)
14,1.3418334151709277,-0.0015541862555278423,-0.6019903389894329,36.98414287374885,2.9659478290858545,2020.3939733291215,(4040.787589958591+0j),(0.0002474765007333841+0j),(0.9999903406233663+0.004395322903274519j),(0.9999903406233663-0.004395322903274519j),(0.9999999998959319+2.3590257039663352e-07j),(0.9999999998959319-2.3590257039663352e-07j)
15,1.3418327051399912,-0.0017703615440030785,-0.6019894355671475,36.98414267668164,2.9659474313093246,2020.3820654391882,(4040.763868349613+0j),(0.0002474779593304204+0j),(0.9999874662819497+0.00500668173078182j),(0.9999874662819497-0.00500668173078182j),(1.0000000002096967+1.5152473290427468e-07j),(1.0000000002096967-1.5152473290427468e-07j)
16,1.3418316877552443,-0.0020405792845685443,-0.6019881410769531,36.984142394302594,2.965946861345442,2020.365062839677,(4040.7298781993118+0j),(0.0002474800476274709+0j),(0.9999833484437097+0.005770878486540039j),(0.9999833484437097-0.005770878486540039j),(0.9999996778568389+0j),(1.0000003219372624+0j)
17,1.3418302131440836,-0.0023783489667859358,-0.601986264825324,36.98414198500474,2.965946035231479,2020.340498773076,(4040.680612911297+0j),(0.0002474830509647127+0j),(0.9999773792751225+0.0067261171127568535j),(0.9999773792751225-0.0067261171127568535j),(1.0000000001362117+7.331537157256695e-07j),(1.0000000001362117-7.331537157256695e-07j)
18,1.341828052889522,-0.002800556484428926,-0.6019835161810995,36.98414138536791,2.965944825001634,2020.3043727924344,(4040.6084412522646+0j),(0.00024748747632216076+0j),(0.9999686350292905+0.007920164068632567j),(0.9999686350292905-0.007920164068632567j),(0.999999609218508+0j),(1.0000003907488777+0j)
19,1.3418248572960079,-0.0033283073715592994,-0.601979450201654,36.98414049828052,2.9659430347454987,2020.250964292319,(4040.501681090619+0j),(0.0002474940229810388+0j),(0.9999556993354055+0.009412705636186977j),(0.9999556993354055-0.009412705636186977j),(0.9999997072164991+0j),(1.0000002931230805+0j)
20,1.3418200889888725,-0.003987980055890706,-0.6019733831465175,36.98413917446946,2.9659403634070225,2020.1713141498653,(4040.3423807959534+0j),(0.0002475037804997777+0j),(0.999936397222223+0.011278357518755605j),(0.999936397222223-0.011278357518755605j),(0.9999996416664255+0j),(1.0000003585066035+0j)
21,1.3418129196416868,-0.004812540897887966,-0.601964261075655,36.98413718374258,2.96593634692437,2020.0515787465804,(4040.1028709982475+0j),(0.0002475184474957493+0j),(0.999907374684943+0.013610373768350325j),(0.999907374684943-0.013610373768350325j),(0.9999998507190646+0j),(1.0000001490647692+0j)
22,1.3418020692433512,-0.005843185036007848,-0.6019504553361099,36.98413417015481,2.9659302681733,2019.870322318642,(4039.7403970966247+0j),(0.0002475406616891717+0j),(0.9998634478876712+0.016525302789942985j),(0.9998634478876712-0.016525302789942985j),(0.9999995675740693+0j),(1.0000004323726335+0j)
