Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
70,1.1163336029300468,0.19291175703855548,-0.21271169437980142,39.272357942045176,3.031519825824872,773214553.1456047,(114578165.86761138+0j),(0.6209531923454743+0.7838468054992339j),(0.6209531923454743-0.7838468054992339j),(6.466510465509106e-10+0j),(1.000179329739768+0j),(0.999820683689458+0j)
71,1.1168009235835183,0.19245456190656332,-0.21347553170853625,39.27148790239077,3.031714232442484,308574699.2068056,(112034537.37754405+0j),(0.6563681494310847+0.7544367215377151j),(0.6563681494310847-0.7544367215377151j),(1.6203531957910195e-09+0j),(0.9996632059833901+0j),(1.000336940253572+0j)
72,1.1172926025358287,0.19197191666779787,-0.21427809465028944,39.270966317737,3.0319186770042297,54607841.35271203,(109215682.70542404+0j),(0.6943522229559156+0.7196340419803957j),(0.6943522229559156-0.7196340419803957j),(1.8062372431054772e-08+0j),(1.000130312325704+0j),(0.9998696303795481+0j)
73,1.1177998096514716,0.19147226749348764,-0.21510505327836285,39.27085944383398,3.0321293907872415,53080421.853362665,(106160843.70672531+0j),(0.7344477014564217+0.6786640515483247j),(0.7344477014564217-0.6786640515483247j),(1.6483429335557258e-08+0j),(0.9999999911454303+7.225491321731784e-05j),(0.9999999911454303-7.225491321731784e-05j)
74,1.1183271887232908,0.19095082834634383,-0.2159641179428195,39.271222125389656,3.032348186167705,51416934.61871125,(102833869.23742248+0j),(0.7772789639339593+0.6291576580563465j),(0.7772789639339593-0.6291576580563465j),(1.5855903410174023e-08+0j),(1.0001642381805405+0j),(0.99983578420676+0j)
75,1.118822694829809,0.19045910162185972,-0.2167707572407618,39.272012293227725,3.0325533902720334,91908712.78114696,(99575630.97788942+0j),(0.8187395238926094+0.5741641595747303j),(0.8187395238926094-0.5741641595747303j),(5.440180640877869e-09+0j),(0.999999959093046+0.00017955098279917342j),(0.999999959093046-0.00017955098279917342j)
76,1.1192705152761917,0.19001318078569468,-0.2174995192301533,39.27310883036271,3.032738466795736,48263566.93822602,(96527133.87645203+0j),(0.8573610088994572+0.514714085641994j),(0.8573610088994572-0.514714085641994j),(1.3759548392889204e-08+0j),(1.0000000267161648+0.00023364541758312947j),(1.0000000267161648-0.00023364541758312947j)
77,1.1198369646868678,0.18944705334702516,-0.21842122789718763,39.27502758120886,3.0329719532569115,46269737.80676087,(92539475.61352172+0j),(1.1801559290069265e-08+0j),(0.9079867102010668+0.4189995099398857j),(0.9079867102010668-0.4189995099398857j),(1.0001462492398399+0j),(0.9998538033195696+0j)
78,1.1205892960943964,0.1886915205908233,-0.21964567391093404,39.27851956150266,3.0332807903505734,43518299.61377685,(87036599.22755368+0j),(2.146877937714822e-08+0j),(0.9787587656507516+0.2050142785489531j),(0.9787587656507516-0.2050142785489531j),(1.0000000386848429+0.00015975946650464612j),(1.0000000386848429-0.00015975946650464612j)
79,1.121183871316541,0.18809145738979202,-0.22061396951078902,39.282064983491715,3.0335236698307346,56251071.69279988,(82539966.71073702+0j),(8.88871953819148e-09+0j),(1.3163621105549481+0j),(1.0000000318610132+0.00024389438906808846j),(1.0000000318610132-0.00024389438906808846j),(0.7596689251557158+0j)
80,1.1219588176956643,0.18730539953019257,-0.22187733154413758,39.28776624791219,3.033838395561953,38256824.17236597,(76513648.34473193+0j),(1.6259393274336977+0j),(1.600622871458632e-08+0j),(1.0000832137403002+0j),(0.9999167436436213+0j),(0.6150291394581798+0j)
81,1.1226345167460499,0.18661632429315098,-0.2229805439647667,39.29377403648524,3.0341109116040874,50188602.271669686,(71134867.56393506+0j),(1.8580743964891033+0j),(9.962421294251476e-09+0j),(0.5381923515400777+0j),(0.9995917690849002+0j),(1.0004082311307878+0j)
82,1.1232068683799086,0.18602993364189194,-0.2239165010122522,39.29964984804489,3.034340218894722,42004266.19980097,(66510232.364787325+0j),(2.049989454018769+0j),(0.9999999985051853+0.0003465999975768171j),(0.9999999985051853-0.0003465999975768171j),(1.1903552787273054e-08+0j),(0.4878069807526717+0j)
83,1.1237021425947693,0.18552049310505006,-0.22472766647208103,39.30533935072085,3.0345374322672605,31236291.97079111,(62472583.9415822+0j),(2.218103770207456+0j),(2.829472128115968e-08+0j),(0.4508352471959734+0j),(0.9999999960564516+0.00030056617404839673j),(0.9999999960564516-0.00030056617404839673j)
84,1.1241373800520795,0.18507125279175216,-0.22544155183207762,39.31081902036422,3.0347097605013493,29453675.738760844,(58907351.47752167+0j),(2.3699053870970834+0j),(1.0004618662922247+0j),(0.9995381699823855+0j),(2.2522130783278177e-08+0j),(0.42195839400925067+0j)
