Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
214,0.8789139860012399,0.12372458571493089,0.38130701874066475,8.994212176582755,2.9859834654387893,210.12427784503762,(-420.2461760969326+0j),(-28.293819116602393+0j),(1.0000611055749655+0j),(0.9999388981466706+0j),(-0.035343408250529736+0j),(-0.0023795576421494144+0j)
215,0.8789903797025508,0.12370526692810263,0.3811299684264251,8.984219690611166,2.9861278732791043,207.4930610463216,(-414.98371234924423+0j),(-28.54384832757953+0j),(1.0000468098854463+0j),(0.9999531922973959+0j),(-0.03503381844406237+0j),(-0.0024097331297997272+0j)
216,0.8790669099069587,0.12368647536948808,0.38095200787104055,8.974227269473952,2.9862725756847133,204.85566291598323,(-409.7088850745496+0j),(-28.80144377063273+0j),(1.000030865079364+0j),(0.9999691358649667+0j),(-0.03472048165225604+0j),(-0.002440757416890878+0j)
217,0.8791435778278871,0.12366821188095709,0.3807731317699031,8.96423491403285,2.9864175744052086,202.21192857879615,(-404.42138448913715+0j),(-29.066945537523218+0j),(1.0000485244543535+0j),(0.9999514778945973+0j),(-0.03440333965291258+0j),(-0.002472668455359132+0j)
218,0.8792203846881652,0.12365047732448854,0.3805933347714971,8.954242625159708,2.9865628711964782,199.56169283565603,(-399.12088014674504+0j),(-29.34071558820187+0j),(1.0000553757441795+0j),(0.9999446273187418+0j),(-0.03408233166598316+0j),(-0.0025055066013767967+0j)
219,0.8792973317201187,0.12363327258224735,0.3804126114769819,8.944250403736634,2.986708467820728,196.90477923593198,(-393.80701911389065+0j),(-29.62313961261211+0j),(1.0000497313279515+0j),(0.9999502711423256+0j),(-0.03375739415469893+0j),(-0.0025393148200875924+0j)
220,0.879374420165627,0.12361659855667723,0.380230956439769,8.934258250656162,2.986854366046504,194.24099902245177,(-388.47942387928447+0j),(-29.914629096366877+0j),(0.9999999984880672+5.489798497639831e-05j),(0.9999999984880672-5.489798497639831e-05j),(-0.033428460596424715+0j),(-0.0025741389079128687+0j)
221,0.8794516512762053,0.12360045617059129,0.3800483641650861,8.924266166821415,2.987000567648715,191.57015009432612,(-383.13769014322287+0j),(-30.215623610340437+0j),(0.9999999992035724+3.9884972885427804e-05j),(0.9999999992035724-3.9884972885427804e-05j),(-0.03309546123883483+0j),(-0.0026100277411497093+0j)
222,0.8795290263130789,0.12358484636725568,0.3798648291095493,8.914274153146264,2.9871470744086586,188.89201558787386,(-377.78138413824695+0j),(-30.5265933668158+0j),(1.0000807889523649+0j),(0.9999192175640244+0j),(-0.03275832281668821+0j),(-0.0026470335542621896+0j)
223,0.8796065465472547,0.12356977011049435,0.3796803456807126,8.904282210555504,2.987293888114041,186.20636250138446,(-372.4100397757597+0j),(-30.848042066801046+0j),(1.000078819389539+0j),(0.9999211868212857+0j),(-0.03241696824175197+0j),(-0.0026852122476679063+0j)
224,0.8796842132595961,0.12355522838477917,0.379494908236621,8.894290339985018,2.987441010559002,183.51294010318657,(-367.02315558264087+0j),(-31.180510079015214+0j),(0.9999999974251971+7.168584167971277e-05j),(0.9999999974251971-7.168584167971277e-05j),(-0.032071316263618393+0j),(-0.0027246237323025812+0j)
