Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.9852477938394905,0.16350382108143763,0.27567920069879964,30.091682713301655,2.9980840167420175,897089.1874560294,(1792895.1678481046+0j),(5.573581835470096e-07+0j),(0.9654732194150344+0.26050236831829143j),(0.9654732194150344-0.26050236831829143j),(0.9999979944723062+0.001997192656879318j),(0.9999979944723062-0.001997192656879318j)
1,0.985259218816233,0.16354213502542297,0.275593463331726,30.090764340913946,2.9980853591037926,901215.6378041129,(1799759.4114236427+0j),(5.548061740455877e-07+0j),(0.9668699134841638+0.255269572724189j),(0.9668699134841638-0.255269572724189j),(0.9999996661961716+0.0008281487237943737j),(0.9999996661961716-0.0008281487237943737j)
2,0.9852692811703704,0.16357602860127088,0.27551769024866646,30.089954377486897,2.998086502870891,902917.4011932597,(1805834.8023859658+0j),(5.546865330383787e-07+0j),(0.9680976347269166+0.2505732026952539j),(0.9680976347269166-0.2505732026952539j),(1.00214818654363+0j),(0.9978564625454721+0j)
3,0.9852783180113884,0.16360658834625208,0.27544942869086964,30.089226053548124,2.998087498995271,905657.5495163483,(1811315.0990321445+0j),(5.533076423340978e-07+0j),(0.9692061202951201+0.24625094799049607j),(0.9692061202951201-0.24625094799049607j),(0.9999979415400051+0.002020679157665694j),(0.9999979415400051-0.002020679157665694j)
4,0.9852913317000819,0.16365079917706546,0.27535077242144723,30.088175683333038,2.998088881211391,909773.5546553534,(1819247.6206290894+0j),(5.495873093272802e-07+0j),(0.9707932712298086+0.23991764397098136j),(0.9707932712298086-0.23991764397098136j),(0.9999989824765079+0.001408063215932925j),(0.9999989824765079-0.001408063215932925j)
5,0.9853058885154282,0.16370053969246914,0.2752399148397745,30.086998584296268,2.9980903532207552,914089.1004681367,(1828178.2009357265+0j),(5.475537681047751e-07+0j),(0.9725678863410605+0.23261932238045133j),(0.9725678863410605-0.23261932238045133j),(0.999998453621074+0.0017471453344975775j),(0.999998453621074-0.0017471453344975775j)
6,0.9853178736232315,0.16374172379036997,0.2751482376636998,30.086027681782706,2.9980915055680435,917788.6264806499,(1835577.252960755+0j),(5.451330968164247e-07+0j),(0.9740243876176524+0.22644355477924247j),(0.9740243876176524-0.22644355477924247j),(1.0011441450905794+0j),(0.9988569631887021+0j)
7,0.9853351225665626,0.16380136823869376,0.275015644439444,30.084627518935445,2.9980930679749678,923150.2182977255,(1846300.4365949095+0j),(5.428395465925521e-07+0j),(0.9761178481163468+0.2172413830372894j),(0.9761178481163468-0.2172413830372894j),(1.0024099788346184+0j),(0.9975959498107234+0j)
8,0.9853544018006778,0.16386856286164656,0.27486651759269826,30.083058493020754,2.9980946776578525,929705.3274249572,(1858391.77236675+0j),(5.378048132573523e-07+0j),(0.9784585349085777+0.2064435893750392j),(0.9784585349085777-0.2064435893750392j),(0.9999999624509905+0.00011580608593887002j),(0.9999999624509905-0.00011580608593887002j)
9,0.9853728857578643,0.16393352185417523,0.27472260453539143,30.081550068972565,2.998096082648022,935198.706431078,(1870091.6317984145+0j),(5.346457352451351e-07+0j),(0.9806901537421272+0.19556760453759026j),(0.9806901537421272-0.19556760453759026j),(1.002940411097444+0j),(0.9970683431501813+0j)
