Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
44,-0.5978523797009409,0.0,-0.8972515336658554,31.090495738617406,2.940908619853185,205112.5335081042,(409978.56390919664+0j),(1.000269560254405+0j),(0.9997305103069672+0j),(2.4376862371660755e-06+0j),(4.710168614477039+0j),(0.21230662462911465+0j)
45,-0.5986104832288883,0.0,-0.8950221527173048,31.076254230322686,2.941443519240547,205824.85874943424,(411649.71749643923+0j),(1.0002860780015788+0j),(0.9997139999296426+0j),(2.4294509081768897e-06+0j),(4.512948935728893+0j),(0.22158460337435618+0j)
46,-0.5993688702698744,0.0,-0.8927950548735786,31.06201135360616,2.941975529655534,206640.73447957783,(413281.46895673603+0j),(1.0002904392504346+0j),(0.9997096403601432+0j),(2.421675810441418e-06+0j),(4.316434382106858+0j),(0.23167269821600972+0j)
47,-0.6001276512955274,0.0,-0.8905699113044583,31.047767339080483,2.942504737808189,207436.48420212022,(414872.96840183006+0j),(1.0002189599175322+0j),(0.9997810958825847+0j),(2.411377972559244e-06+0j),(4.120502669614412+0j),(0.2426888368138209+0j)
48,-0.6008869370955789,0.0,-0.8883463940658015,31.03352241631295,2.9430312288364635,208211.6656205409,(416423.3312386804+0j),(1.000281976685017+0j),(0.999718104304606+0j),(2.40222628059659e-06+0j),(3.9250065246184347+0j),(0.25477664653558874+0j)
49,-0.6016468388769438,0.0,-0.8861241758084407,31.01927681414255,2.9435550863813686,208965.81494220256,(417931.6298820124+0j),(1.000280295007151+0j),(0.9997197843724921+0j),(2.3933550606286038e-06+0j),(3.72976575026549+0j),(0.26811335266831876+0j)
50,-0.6024074683823398,0.0,-0.8839029294335559,31.005030761033343,2.944076392671801,209698.45043492937,(419396.9008674744+0j),(1.0002918006473123+0j),(0.9997082811354727+0j),(2.38481565792874e-06+0j),(3.534556009527566+0j),(0.2829209658224526+0j)
51,-0.6031689380005965,0.0,-0.8816823277758454,30.99078448540801,2.944595228600273,210466.60309863152,(420818.1389419972+0j),(1.0002430158452429+0j),(0.9997570346861931+0j),(2.3756738249274904e-06+0j),(3.339092508011759+0j),(0.29948256826548947+0j)
52,-0.6039313608758262,0.0,-0.8794620432930703,30.97653821597705,2.945111673795183,211174.32103449677,(422194.3012943979+0j),(1.0002622941117623+0j),(0.9997377720621995+0j),(2.3677121231095356e-06+0j),(3.143005479443925+0j),(0.31816680133566677+0j)
53,-0.6046948510365827,0.0,-0.8772417477020404,30.962292182106125,2.945625806701236,211923.07026853255,(423524.30065034016+0j),(1.000296781090209+0j),(0.9997033064343384+0j),(2.3593467165666384e-06+0j),(2.945801880816579+0j),(0.33946614213457+0j)
54,-0.6054595235085688,0.0,-0.8750211116647706,30.94804661414966,2.9461377046477026,212403.50329493568,(424807.00658751733+0j),(1.000297036304553+0j),(0.9997030440820988+0j),(2.3554756214842946e-06+0j),(2.7468026214258066+0j),(0.36405964963531245+0j)
55,-0.6062254944425517,0.0,-0.8727998044348567,30.933801743814186,2.94664744392201,213055.1622201666,(426041.24681878905+0j),(2.3468100692442484e-06+0j),(1.0002988675271243+0j),(0.9997012163625157+0j),(2.545033343779811+0j),(0.3929221604939982+0j)
56,-0.6069928812506687,0.0,-0.8705774934843475,30.91955780453799,2.9471550998436,213612.90160314963,(427225.80320395855+0j),(2.3421378033080447e-06+0j),(1.000275191493596+0j),(0.9997248841383412+0j),(2.33901903490076+0j),(0.4275296545505343+0j)
57,-0.6077618027118414,0.0,-0.8683538442213333,30.905315031810513,2.9476607468182636,214179.70564998215,(428359.4112976298+0j),(2.334753719438784e-06+0j),(1.0002314406957766+0j),(0.9997686079324805+0j),(2.126354874287638+0j),(0.4702883850985559+0j)
58,-0.6085323791530427,0.0,-0.8661285194955898,30.89107366364404,2.948164458432478,214720.3806534546,(429440.7613045806+0j),(2.3295809764803872e-06+0j),(1.0002443024512495+0j),(0.9997557573130956+0j),(1.9026615428250566+0j),(0.5255795513096974+0j)
59,-0.609304732566881,0.0,-0.8639011792898611,30.876833940920324,2.948666307506957,215490.04400318532,(430468.4928676452+0j),(2.320292811278562e-06+0j),(1.0002988263599333+0j),(0.9997012571677142+0j),(1.6583271924128324+0j),(0.6030173083706892+0j)
60,-0.6100789867693888,0.0,-0.8616714803009274,30.862596107819932,2.9491663661695453,215720.5972227506,(431441.19444318337+0j),(2.3185907592702706e-06+0j),(1.00028508432636+0j),(0.9997149903625889+0j),(1.3614395692298675+0j),(0.7345166267865338+0j)
61,-0.6108552675568609,0.0,-0.8594390755276501,30.84836041225319,2.949664705923917,216384.78132251895,(432357.40443989064+0j),(2.3106985479603834e-06+0j),(1.000255350763312+0j),(0.9997447143256178+0j),(0.9660396449223405+0.25839389389803497j),(0.9660396449223405-0.25839389389803497j)
62,-0.6116337028715438,0.0,-0.8572036138384281,30.834127106312984,2.950161397719373,216792.05173300667,(433215.6091278158+0j),(1.0002774665220784+0j),(0.9997226040054565+0j),(2.306357617844965e-06+0j),(0.8848586353754233+0.46585963055899243j),(0.8848586353754233-0.46585963055899243j)
63,-0.612414422971549,0.0,-0.8549647395314759,30.819896446741044,2.950656512018813,217007.1188228206,(434014.2376433371+0j),(1.0002702547438433+0j),(0.9997298134846578+0j),(2.305221876787831e-06+0j),(0.8044369948118915+0.5940379797311655j),(0.8044369948118915-0.5940379797311655j)
64,-0.6131975606192254,0.0,-0.8527220918476972,30.80566869543717,2.951150118873101,217387.51974416059,(434751.6632494088+0j),(1.0002657373616628+0j),(0.999734332173333+0j),(2.3000400418160433e-06+0j),(0.7247768240611571+0.6889837119195119j),(0.7247768240611571-0.6889837119195119j)
