Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
746,0.9817057763362691,4.6467822864514803e-32,-2.439225532462753,5.901830886693081,0.9573386462597204,228.44757081645633,(456.8929529364279+0j),(1.0092751315180837+0j),(0.9908100941334268+0j),(-172.57000136132302+0j),(0.0021886965457121334+0j),(-0.0057947499108466655+0j)
747,0.9817134056393341,-5.1179312588496e-32,-2.4397926588845245,5.903478077532618,0.9594894810256838,229.0262612315737,(458.0503392969881+0j),(-172.76285987227828+0j),(1.0095074797007348+0j),(0.9905820685853988+0j),(0.002183166200350816+0j),(-0.005788281119828572+0j)
748,0.9817210109512515,9.169931977958943e-41,-2.440358912339215,5.9051264696998915,0.9616406564300437,229.60392549908727,(459.2056473579364+0j),(-172.95480258471798+0j),(1.0098057849389879+0j),(0.9902894338798078+0j),(0.0021776734437094864+0j),(-0.005781857369983978+0j)
749,0.9817285923660323,-9.211930531000184e-32,-2.4409242914117053,5.906776062409066,0.9637921733081534,230.1810682745509,(460.35996433588286+0j),(-173.1458272076173+0j),(1.0101231034616904+0j),(0.9899783460383048+0j),(0.002172213264515002+0j),(-0.005775478486148104+0j)
750,0.9817361499770677,-6.695517227695074e-32,-2.4414887946763453,5.908426854881458,0.9659440324803414,230.75804759251236,(461.5139284031825+0j),(-173.3359314469165+0j),(1.0104361286785233+0j),(0.9896716479864868+0j),(0.0021667818478027885+0j),(-0.0057691442948542325+0j)
751,0.9817436838771402,1.0145195544959164e-40,-2.442052420698165,5.910078846343757,0.9680962347496962,231.33513902239895,(462.6680686800393+0j),(-173.52511301085303+0j),(1.0107245829846174+0j),(0.9893892284297522+0j),(0.0021613765115285825+0j),(-0.005762854624615472+0j)
752,0.9817511941584229,-1.439135330414318e-49,-2.442615168031597,5.911732036029656,0.970248780905342,231.91095550044471,(463.81974508555777+0j),(-173.71336956230508+0j),(1.0110800347268352+0j),(0.9890413871327443+0j),(0.0021560099354101534+0j),(-0.005756609307165177+0j)
753,0.9817586809124866,-4.272362393193825e-32,-2.443177035221241,5.913386423178682,0.9724016717199317,232.48741241461,(464.97266473615036+0j),(-173.9006988729942+0j),(1.0113760186107965+0j),(0.9887519474900553+0j),(0.0021506640186874887+0j),(-0.00575040817246453+0j)
754,0.9817661442303021,4.615388322089871e-32,-2.443738020801418,5.9150420070366865,0.9745549079507123,233.06229623006217,(466.1224263329184+0j),(-174.0870985907102+0j),(1.0117530534621109+0j),(0.9883834811499392+0j),(0.0021453590279103462+0j),(-0.005744251056461775+0j)
755,0.9817735842022459,-5.123680643749124e-41,-2.4442981232963623,5.916698786855462,0.9767084903394396,233.63705184668814,(467.27196361205773+0j),(1.0121175601408117+0j),(0.988027510998854+0j),(0.002140081410153532+0j),(-174.27256648487895+0j),(-0.005738137792827279+0j)
