Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.987833012344823,-0.014515131688827737,-2.1843033510202323,25.189548553874516,-0.14564929839364193,1296.7554172056546,(2593.510426020692+0j),(-0.8987453758258552+0.438470921989801j),(-0.8987453758258552-0.438470921989801j),(0.00038557777951107354+0j),(1.0000198134811633+0j),(0.9999801870488808+0j)
1,0.9878345303981064,-0.014830286468694607,-2.1776817945157094,25.191260621241177,-0.1523529786537221,1121.9639994990616,(2243.927553350937+0j),(-0.9516350266252995+0.30723081892776594j),(-0.9516350266252995-0.30723081892776594j),(0.00044564721449764374+0j),(0.9999999998598983+1.2006701710209478e-05j),(0.9999999998598983-1.2006701710209478e-05j)
2,0.9878360601582126,-0.01514753520762335,-2.171249727145926,25.192864861721148,-0.15870862453200818,971.8679799971613,(1943.735445521017+0j),(-0.9841291426863955+0.1774537418965124j),(-0.9841291426863955-0.1774537418965124j),(0.0005144733092521509+0j),(0.9999999997106236+2.3820655902191188e-05j),(0.9999999997106236-2.3820655902191188e-05j)
3,0.9878375570422598,-0.015466755556199606,-2.1650011583609685,25.194355254446528,-0.16473407742162838,842.7930293535941,(1685.585407811737+0j),(-0.9986850916353233+0.05126487825710558j),(-0.9986850916353233-0.05126487825710558j),(1.0000123387511899+0j),(0.999987661403598+0j),(0.0005932656756375541+0j)
4,0.9878389704481817,-0.01578781943092061,-2.1589303257044548,25.19572575511804,-0.1704459398028595,731.6378469647867,(1463.2750102041111+0j),(-0.9975640287544352+0.0697567812711591j),(-0.9975640287544352-0.0697567812711591j),(1.0000182320394948+0j),(0.9999817682691869+0j),(0.0006833985360257672+0j)
5,0.987840243583063,-0.016110591897664058,-2.153031705859403,25.196970332184634,-0.17585966129000852,635.7816565692181,(1271.562505189853+0j),(-0.9828405874515576+0.18445698592512763j),(-0.9828405874515576-0.18445698592512763j),(0.000786433996754954+0j),(0.9999999998865199+1.4355514277684548e-05j),(0.9999999998865199-1.4355514277684548e-05j)
6,0.9878413133460405,-0.01643492980499126,-2.1473000268706053,25.198083006574397,-0.18098961788639567,553.0065427087571,(1106.012176711376+0j),(-0.9564133940401467+0.29201612917606395j),(-0.9564133940401467-0.29201612917606395j),(0.0009041491738845328+0j),(0.9999999999267813+1.2222971498731362e-05j),(0.9999999999267813-1.2222971498731362e-05j)
7,0.9878421102787357,-0.016760680156950838,-2.1417302813386185,25.199057895875164,-0.1858491855623985,481.4331939139287,(962.8653387096537+0j),(-0.9200160138613982+0.3918807653332475j),(-0.9200160138613982-0.3918807653332475j),(0.0010385668159805085+0j),(1.0000124421670906+0j),(0.999987557978639+0j)
8,0.9878425585997459,-0.017087678224233183,-2.136317740291574,25.19988926395933,-0.19045080922413593,419.46690808515154,(838.9326241794671+0j),(-0.8752280084027277+0.4837105883739729j),(-0.8752280084027277-0.4837105883739729j),(0.0011919908385893633+0j),(1.0000124921846658+0j),(0.9999875079596464+0j)
9,0.9878425763419949,-0.0174157454054074,-2.1310579673295895,25.20057157711318,-0.1948060681098669,365.75266192073167,(731.5039567948593+0j),(-0.8234858456234537+0.5673368153563136j),(-0.8234858456234537-0.5673368153563136j),(0.0013670466146279597+0j),(0.9999999999407159+1.0735366842206227e-05j),(0.9999999999407159-1.0735366842206227e-05j)
10,0.9878420756154626,-0.01774468686728733,-2.125946832499647,25.20109956772155,-0.19892573862677043,319.13739508139173,(638.2732234356151+0j),(-0.7660934581328436+0.6427291913413484j),(-0.7660934581328436-0.6427291913413484j),(0.0015667271693200575+0j),(1.0000111658602095+0j),(0.9999888342624703+0j)
11,0.987840963020195,-0.01807428901584024,-2.120980525197006,25.20146830645735,-0.20281985561525584,278.63848761151024,(557.2751779602493+0j),(-0.7042322881396819+0.7099696362096566j),(-0.7042322881396819-0.7099696362096566j),(0.0017944456069351117+0j),(0.9999941918623084+0j),(1.0000058081850358+0j)
12,0.9878391402369197,-0.018404316876786148,-2.1161555652063884,25.201673283684666,-0.2064977729875057,243.41729596095647,(486.8325367448633+0j),(-0.6389706957267633+0.7692310771141508j),(-0.6389706957267633-0.7692310771141508j),(0.0020540944211792766+0j),(1.0000236338784447+0j),(0.9999763666751514+0j)
13,0.9878348065616575,-0.0189035689346365,-2.109121427831857,25.20166348446226,-0.2116677056378009,198.6197068469202,(397.23689575170124+0j),(-0.5359477369339383+0.8442511612500702j),(-0.5359477369339383-0.8442511612500702j),(0.002517389520720424+0j),(0.9999999998013824+1.9895657982941497e-05j),(0.9999999998013824-1.9895657982941497e-05j)
14,0.9878281218607167,-0.01941021717995447,-2.102287911183089,25.201249417627043,-0.21646369014111588,161.69940211001142,(323.3957120055401+0j),(-0.4285386982720299+0.9035234275216503j),(-0.4285386982720299-0.9035234275216503j),(0.003092186948656043+0j),(0.9999999997940909+2.0330826502078085e-05j),(0.9999999997940909-2.0330826502078085e-05j)
